,,,-12.4999993E-3,839.999973774E-3,,,,,-12.4999993E-3,1.4000000,
,,,-12.4799991E-3,839.999973774E-3,,,,,-12.4799991E-3,1.4399999,
,,,-12.4599999E-3,839.999973774E-3,,,,,-12.4599999E-3,1.4399999,
,,,-12.4399997E-3,839.999973774E-3,,,,,-12.4399997E-3,1.4800000,
,,,-12.4199996E-3,839.999973774E-3,,,,,-12.4199996E-3,1.4800000,
,,,-12.3999994E-3,839.999973774E-3,,,,,-12.3999994E-3,1.4800000,
,,,-12.3799993E-3,839.999973774E-3,,,,,-12.3799993E-3,1.5200000,
,,,-12.3599991E-3,839.999973774E-3,,,,,-12.3599991E-3,1.5200000,
,,,-12.3399999E-3,839.999973774E-3,,,,,-12.3399999E-3,1.5200000,
,,,-12.3199997E-3,839.999973774E-3,,,,,-12.3199997E-3,1.5599999,
,,,-12.2999996E-3,839.999973774E-3,,,,,-12.2999996E-3,1.5599999,
,,,-12.2799994E-3,839.999973774E-3,,,,,-12.2799994E-3,1.5599999,
,,,-12.2599993E-3,839.999973774E-3,,,,,-12.2599993E-3,1.5999999,
,,,-12.2399991E-3,839.999973774E-3,,,,,-12.2399991E-3,1.5999999,
,,,-12.2199999E-3,799.999952316E-3,,,,,-12.2199999E-3,1.5999999,
,,,-12.1999998E-3,799.999952316E-3,,,,,-12.1999998E-3,1.6400000,
,,,-12.1799996E-3,799.999952316E-3,,,,,-12.1799996E-3,1.6400000,
,,,-12.1599995E-3,799.999952316E-3,,,,,-12.1599995E-3,1.6400000,
,,,-12.1399993E-3,799.999952316E-3,,,,,-12.1399993E-3,1.6400000,
,,,-12.1199992E-3,799.999952316E-3,,,,,-12.1199992E-3,1.6799999,
,,,-12.0999999E-3,799.999952316E-3,,,,,-12.0999999E-3,1.6799999,
,,,-12.0799998E-3,799.999952316E-3,,,,,-12.0799998E-3,1.6799999,
,,,-12.0599996E-3,799.999952316E-3,,,,,-12.0599996E-3,1.7199999,
,,,-12.0399995E-3,759.999990463E-3,,,,,-12.0399995E-3,1.7199999,
,,,-12.0199993E-3,759.999990463E-3,,,,,-12.0199993E-3,1.7199999,
,,,-11.9999992E-3,759.999990463E-3,,,,,-11.9999992E-3,1.7199999,
,,,-11.9799990E-3,759.999990463E-3,,,,,-11.9799990E-3,1.7199999,
,,,-11.9599998E-3,759.999990463E-3,,,,,-11.9599998E-3,1.7600000,
,,,-11.9399996E-3,759.999990463E-3,,,,,-11.9399996E-3,1.7600000,
,,,-11.9199995E-3,759.999990463E-3,,,,,-11.9199995E-3,1.7600000,
,,,-11.8999993E-3,759.999990463E-3,,,,,-11.8999993E-3,1.7600000,
,,,-11.8799992E-3,719.999969006E-3,,,,,-11.8799992E-3,1.7600000,
,,,-11.8599990E-3,719.999969006E-3,,,,,-11.8599990E-3,1.8000000,
,,,-11.8399998E-3,719.999969006E-3,,,,,-11.8399998E-3,1.8000000,
,,,-11.8199997E-3,719.999969006E-3,,,,,-11.8199997E-3,1.8000000,
,,,-11.7999995E-3,719.999969006E-3,,,,,-11.7999995E-3,1.8000000,
,,,-11.7799994E-3,719.999969006E-3,,,,,-11.7799994E-3,1.8399999,
,,,-11.7599992E-3,719.999969006E-3,,,,,-11.7599992E-3,1.8399999,
,,,-11.7399991E-3,680.000007153E-3,,,,,-11.7399991E-3,1.8399999,
,,,-11.7199998E-3,680.000007153E-3,,,,,-11.7199998E-3,1.8399999,
,,,-11.6999997E-3,680.000007153E-3,,,,,-11.6999997E-3,1.8800000,
,,,-11.6799995E-3,680.000007153E-3,,,,,-11.6799995E-3,1.8800000,
,,,-11.6599994E-3,680.000007153E-3,,,,,-11.6599994E-3,1.8800000,
,,,-11.6399992E-3,680.000007153E-3,,,,,-11.6399992E-3,1.8800000,
,,,-11.6199991E-3,680.000007153E-3,,,,,-11.6199991E-3,1.8800000,
,,,-11.5999999E-3,639.999985695E-3,,,,,-11.5999999E-3,1.8800000,
,,,-11.5799997E-3,639.999985695E-3,,,,,-11.5799997E-3,1.9200000,
,,,-11.5599995E-3,639.999985695E-3,,,,,-11.5599995E-3,1.9200000,
,,,-11.5399994E-3,639.999985695E-3,,,,,-11.5399994E-3,1.9200000,
,,,-11.5199992E-3,639.999985695E-3,,,,,-11.5199992E-3,1.9200000,
,,,-11.4999991E-3,639.999985695E-3,,,,,-11.4999991E-3,1.9200000,
,,,-11.4799999E-3,599.999964237E-3,,,,,-11.4799999E-3,1.9200000,
,,,-11.4599997E-3,599.999964237E-3,,,,,-11.4599997E-3,1.9599999,
,,,-11.4399996E-3,599.999964237E-3,,,,,-11.4399996E-3,1.9599999,
,,,-11.4199994E-3,599.999964237E-3,,,,,-11.4199994E-3,1.9599999,
,,,-11.3999993E-3,599.999964237E-3,,,,,-11.3999993E-3,1.9599999,
,,,-11.3799991E-3,599.999964237E-3,,,,,-11.3799991E-3,1.9599999,
,,,-11.3599999E-3,560.000002384E-3,,,,,-11.3599999E-3,1.9599999,
,,,-11.3399997E-3,560.000002384E-3,,,,,-11.3399997E-3,1.9599999,
,,,-11.3199996E-3,560.000002384E-3,,,,,-11.3199996E-3,1.9599999,
,,,-11.2999994E-3,560.000002384E-3,,,,,-11.2999994E-3,2.0000000,
,,,-11.2799993E-3,560.000002384E-3,,,,,-11.2799993E-3,2.0000000,
,,,-11.2599991E-3,560.000002384E-3,,,,,-11.2599991E-3,2.0000000,
,,,-11.2399999E-3,519.999980927E-3,,,,,-11.2399999E-3,2.0000000,
,,,-11.2199998E-3,519.999980927E-3,,,,,-11.2199998E-3,2.0000000,
,,,-11.1999996E-3,519.999980927E-3,,,,,-11.1999996E-3,2.0000000,
,,,-11.1799994E-3,519.999980927E-3,,,,,-11.1799994E-3,2.0000000,
,,,-11.1599993E-3,519.999980927E-3,,,,,-11.1599993E-3,2.0000000,
,,,-11.1399991E-3,519.999980927E-3,,,,,-11.1399991E-3,2.0000000,
,,,-11.1199999E-3,479.999989271E-3,,,,,-11.1199999E-3,2.0000000,
,,,-11.0999998E-3,479.999989271E-3,,,,,-11.0999998E-3,2.0000000,
,,,-11.0799996E-3,479.999989271E-3,,,,,-11.0799996E-3,2.0000000,
,,,-11.0599995E-3,479.999989271E-3,,,,,-11.0599995E-3,2.0000000,
,,,-11.0399993E-3,479.999989271E-3,,,,,-11.0399993E-3,2.0000000,
,,,-11.0199992E-3,439.999997616E-3,,,,,-11.0199992E-3,2.0000000,
,,,-10.9999999E-3,439.999997616E-3,,,,,-10.9999999E-3,2.0000000,
,,,-10.9799998E-3,439.999997616E-3,,,,,-10.9799998E-3,2.0000000,
,,,-10.9599996E-3,439.999997616E-3,,,,,-10.9599996E-3,2.0000000,
,,,-10.9399995E-3,439.999997616E-3,,,,,-10.9399995E-3,2.0000000,
,,,-10.9199993E-3,399.99997616E-3,,,,,-10.9199993E-3,2.0000000,
,,,-10.8999992E-3,399.99997616E-3,,,,,-10.8999992E-3,2.0400000,
,,,-10.8800000E-3,399.99997616E-3,,,,,-10.8800000E-3,2.0000000,
,,,-10.8599998E-3,399.99997616E-3,,,,,-10.8599998E-3,2.0000000,
,,,-10.8399997E-3,399.99997616E-3,,,,,-10.8399997E-3,2.0000000,
,,,-10.8199995E-3,359.99998450E-3,,,,,-10.8199995E-3,2.0400000,
,,,-10.7999993E-3,359.99998450E-3,,,,,-10.7999993E-3,2.0000000,
,,,-10.7799992E-3,359.99998450E-3,,,,,-10.7799992E-3,2.0000000,
,,,-10.7600000E-3,359.99998450E-3,,,,,-10.7600000E-3,2.0000000,
,,,-10.7399998E-3,359.99998450E-3,,,,,-10.7399998E-3,2.0000000,
,,,-10.7199997E-3,319.99999285E-3,,,,,-10.7199997E-3,2.0000000,
,,,-10.6999995E-3,319.99999285E-3,,,,,-10.6999995E-3,2.0000000,
,,,-10.6799994E-3,319.99999285E-3,,,,,-10.6799994E-3,2.0000000,
,,,-10.6599992E-3,319.99999285E-3,,,,,-10.6599992E-3,2.0000000,
,,,-10.6399991E-3,319.99999285E-3,,,,,-10.6399991E-3,2.0000000,
,,,-10.6199998E-3,319.99999285E-3,,,,,-10.6199998E-3,2.0000000,
,,,-10.5999997E-3,280.00000119E-3,,,,,-10.5999997E-3,2.0000000,
,,,-10.5799995E-3,280.00000119E-3,,,,,-10.5799995E-3,2.0000000,
,,,-10.5599994E-3,280.00000119E-3,,,,,-10.5599994E-3,2.0000000,
,,,-10.5399992E-3,280.00000119E-3,,,,,-10.5399992E-3,2.0000000,
,,,-10.5199991E-3,280.00000119E-3,,,,,-10.5199991E-3,2.0000000,
,,,-10.4999999E-3,239.99999464E-3,,,,,-10.4999999E-3,2.0000000,
,,,-10.4799997E-3,239.99999464E-3,,,,,-10.4799997E-3,1.9599999,
,,,-10.4599996E-3,239.99999464E-3,,,,,-10.4599996E-3,1.9599999,
,,,-10.4399994E-3,239.99999464E-3,,,,,-10.4399994E-3,1.9599999,
,,,-10.4199992E-3,199.99998808E-3,,,,,-10.4199992E-3,1.9599999,
,,,-10.3999991E-3,199.99998808E-3,,,,,-10.3999991E-3,1.9599999,
,,,-10.3799999E-3,199.99998808E-3,,,,,-10.3799999E-3,1.9599999,
,,,-10.3599997E-3,199.99998808E-3,,,,,-10.3599997E-3,1.9599999,
,,,-10.3399996E-3,159.99999642E-3,,,,,-10.3399996E-3,1.9599999,
,,,-10.3199994E-3,159.99999642E-3,,,,,-10.3199994E-3,1.9200000,
,,,-10.2999993E-3,159.99999642E-3,,,,,-10.2999993E-3,1.9200000,
,,,-10.2799991E-3,159.99999642E-3,,,,,-10.2799991E-3,1.9200000,
,,,-10.2599999E-3,159.99999642E-3,,,,,-10.2599999E-3,1.9200000,
,,,-10.2399997E-3,119.9999973E-3,,,,,-10.2399997E-3,1.9200000,
,,,-10.2199996E-3,119.9999973E-3,,,,,-10.2199996E-3,1.9200000,
,,,-10.1999994E-3,119.9999973E-3,,,,,-10.1999994E-3,1.8800000,
,,,-10.1799993E-3,119.9999973E-3,,,,,-10.1799993E-3,1.8800000,
,,,-10.1599991E-3,119.9999973E-3,,,,,-10.1599991E-3,1.8800000,
,,,-10.1399999E-3,119.9999973E-3,,,,,-10.1399999E-3,1.8800000,
,,,-10.1199998E-3,79.999998212E-3,,,,,-10.1199998E-3,1.8800000,
,,,-10.0999996E-3,79.999998212E-3,,,,,-10.0999996E-3,1.8399999,
,,,-10.0799995E-3,79.999998212E-3,,,,,-10.0799995E-3,1.8399999,
,,,-10.0599993E-3,79.999998212E-3,,,,,-10.0599993E-3,1.8399999,
,,,-10.0399991E-3,39.99999911E-3,,,,,-10.0399991E-3,1.8399999,
,,,-10.0199999E-3,39.99999911E-3,,,,,-10.0199999E-3,1.8399999,
,,,-9.999999776E-3,39.99999911E-3,,,,,-9.999999776E-3,1.8000000,
,,,-9.979999624E-3,39.99999911E-3,,,,,-9.979999624E-3,1.8000000,
,,,-9.959999472E-3,0.0,,,,,-9.959999472E-3,1.8000000,
,,,-9.939999320E-3,0.0,,,,,-9.939999320E-3,1.8000000,
,,,-9.919999167E-3,0.0,,,,,-9.919999167E-3,1.8000000,
,,,-9.899999946E-3,0.0,,,,,-9.899999946E-3,1.7600000,
,,,-9.879999794E-3,-39.99999911E-3,,,,,-9.879999794E-3,1.7600000,
,,,-9.859999642E-3,-39.99999911E-3,,,,,-9.859999642E-3,1.7600000,
,,,-9.839999489E-3,-39.99999911E-3,,,,,-9.839999489E-3,1.7600000,
,,,-9.819999337E-3,-39.99999911E-3,,,,,-9.819999337E-3,1.7199999,
,,,-9.799999185E-3,-39.99999911E-3,,,,,-9.799999185E-3,1.7199999,
,,,-9.779999964E-3,-79.999998212E-3,,,,,-9.779999964E-3,1.7199999,
,,,-9.759999812E-3,-79.999998212E-3,,,,,-9.759999812E-3,1.7199999,
,,,-9.739999659E-3,-79.999998212E-3,,,,,-9.739999659E-3,1.6799999,
,,,-9.719999507E-3,-79.999998212E-3,,,,,-9.719999507E-3,1.6799999,
,,,-9.699999355E-3,-119.9999973E-3,,,,,-9.699999355E-3,1.6799999,
,,,-9.679999202E-3,-119.9999973E-3,,,,,-9.679999202E-3,1.6799999,
,,,-9.659999982E-3,-119.9999973E-3,,,,,-9.659999982E-3,1.6400000,
,,,-9.639999829E-3,-119.9999973E-3,,,,,-9.639999829E-3,1.6400000,
,,,-9.619999677E-3,-159.99999642E-3,,,,,-9.619999677E-3,1.6400000,
,,,-9.599999525E-3,-159.99999642E-3,,,,,-9.599999525E-3,1.6400000,
,,,-9.579999372E-3,-159.99999642E-3,,,,,-9.579999372E-3,1.5999999,
,,,-9.559999220E-3,-159.99999642E-3,,,,,-9.559999220E-3,1.5999999,
,,,-9.539999999E-3,-159.99999642E-3,,,,,-9.539999999E-3,1.5999999,
,,,-9.519999847E-3,-199.99998808E-3,,,,,-9.519999847E-3,1.5599999,
,,,-9.499999695E-3,-199.99998808E-3,,,,,-9.499999695E-3,1.5599999,
,,,-9.479999542E-3,-199.99998808E-3,,,,,-9.479999542E-3,1.5599999,
,,,-9.459999390E-3,-199.99998808E-3,,,,,-9.459999390E-3,1.5200000,
,,,-9.439999238E-3,-239.99999464E-3,,,,,-9.439999238E-3,1.5200000,
,,,-9.419999085E-3,-239.99999464E-3,,,,,-9.419999085E-3,1.5200000,
,,,-9.399999864E-3,-239.99999464E-3,,,,,-9.399999864E-3,1.4800000,
,,,-9.379999712E-3,-239.99999464E-3,,,,,-9.379999712E-3,1.4800000,
,,,-9.359999560E-3,-239.99999464E-3,,,,,-9.359999560E-3,1.4800000,
,,,-9.339999408E-3,-280.00000119E-3,,,,,-9.339999408E-3,1.4399999,
,,,-9.319999255E-3,-280.00000119E-3,,,,,-9.319999255E-3,1.4000000,
,,,-9.299999103E-3,-280.00000119E-3,,,,,-9.299999103E-3,1.4000000,
,,,-9.279999882E-3,-280.00000119E-3,,,,,-9.279999882E-3,1.4000000,
,,,-9.259999730E-3,-280.00000119E-3,,,,,-9.259999730E-3,1.3600000,
,,,-9.239999577E-3,-319.99999285E-3,,,,,-9.239999577E-3,1.3600000,
,,,-9.219999425E-3,-319.99999285E-3,,,,,-9.219999425E-3,1.3600000,
,,,-9.199999273E-3,-319.99999285E-3,,,,,-9.199999273E-3,1.3199999,
,,,-9.179999121E-3,-319.99999285E-3,,,,,-9.179999121E-3,1.3199999,
,,,-9.159999900E-3,-359.99998450E-3,,,,,-9.159999900E-3,1.3199999,
,,,-9.139999747E-3,-359.99998450E-3,,,,,-9.139999747E-3,1.3199999,
,,,-9.119999595E-3,-359.99998450E-3,,,,,-9.119999595E-3,1.2800000,
,,,-9.099999443E-3,-359.99998450E-3,,,,,-9.099999443E-3,1.2800000,
,,,-9.079999290E-3,-359.99998450E-3,,,,,-9.079999290E-3,1.2400000,
,,,-9.059999138E-3,-399.99997616E-3,,,,,-9.059999138E-3,1.2400000,
,,,-9.039999917E-3,-399.99997616E-3,,,,,-9.039999917E-3,1.2400000,
,,,-9.019999765E-3,-399.99997616E-3,,,,,-9.019999765E-3,1.1999999,
,,,-8.999999613E-3,-399.99997616E-3,,,,,-8.999999613E-3,1.1999999,
,,,-8.979999460E-3,-399.99997616E-3,,,,,-8.979999460E-3,1.1999999,
,,,-8.959999308E-3,-399.99997616E-3,,,,,-8.959999308E-3,1.1600000,
,,,-8.939999156E-3,-439.999997616E-3,,,,,-8.939999156E-3,1.1600000,
,,,-8.919999935E-3,-439.999997616E-3,,,,,-8.919999935E-3,1.1200000,
,,,-8.899999782E-3,-439.999997616E-3,,,,,-8.899999782E-3,1.1200000,
,,,-8.879999630E-3,-439.999997616E-3,,,,,-8.879999630E-3,1.0799999,
,,,-8.859999478E-3,-479.999989271E-3,,,,,-8.859999478E-3,1.0799999,
,,,-8.839999326E-3,-479.999989271E-3,,,,,-8.839999326E-3,1.0400000,
,,,-8.819999173E-3,-479.999989271E-3,,,,,-8.819999173E-3,1.0400000,
,,,-8.799999952E-3,-479.999989271E-3,,,,,-8.799999952E-3,1.0400000,
,,,-8.779999800E-3,-479.999989271E-3,,,,,-8.779999800E-3,1.000000,
,,,-8.759999648E-3,-479.999989271E-3,,,,,-8.759999648E-3,1.000000,
,,,-8.739999495E-3,-519.999980927E-3,,,,,-8.739999495E-3,959.999978542E-3,
,,,-8.719999343E-3,-519.999980927E-3,,,,,-8.719999343E-3,959.999978542E-3,
,,,-8.699999191E-3,-519.999980927E-3,,,,,-8.699999191E-3,919.999957085E-3,
,,,-8.679999970E-3,-519.999980927E-3,,,,,-8.679999970E-3,919.999957085E-3,
,,,-8.659999818E-3,-560.000002384E-3,,,,,-8.659999818E-3,919.999957085E-3,
,,,-8.639999665E-3,-560.000002384E-3,,,,,-8.639999665E-3,879.999995232E-3,
,,,-8.619999513E-3,-560.000002384E-3,,,,,-8.619999513E-3,879.999995232E-3,
,,,-8.599999361E-3,-560.000002384E-3,,,,,-8.599999361E-3,839.999973774E-3,
,,,-8.579999208E-3,-560.000002384E-3,,,,,-8.579999208E-3,839.999973774E-3,
,,,-8.559999987E-3,-560.000002384E-3,,,,,-8.559999987E-3,799.999952316E-3,
,,,-8.539999835E-3,-599.999964237E-3,,,,,-8.539999835E-3,799.999952316E-3,
,,,-8.519999683E-3,-599.999964237E-3,,,,,-8.519999683E-3,759.999990463E-3,
,,,-8.499999531E-3,-599.999964237E-3,,,,,-8.499999531E-3,759.999990463E-3,
,,,-8.479999378E-3,-599.999964237E-3,,,,,-8.479999378E-3,719.999969006E-3,
,,,-8.459999226E-3,-599.999964237E-3,,,,,-8.459999226E-3,719.999969006E-3,
,,,-8.440000005E-3,-599.999964237E-3,,,,,-8.440000005E-3,680.000007153E-3,
,,,-8.419999853E-3,-639.999985695E-3,,,,,-8.419999853E-3,680.000007153E-3,
,,,-8.399999700E-3,-639.999985695E-3,,,,,-8.399999700E-3,639.999985695E-3,
,,,-8.379999548E-3,-639.999985695E-3,,,,,-8.379999548E-3,639.999985695E-3,
,,,-8.359999396E-3,-639.999985695E-3,,,,,-8.359999396E-3,599.999964237E-3,
,,,-8.339999244E-3,-639.999985695E-3,,,,,-8.339999244E-3,599.999964237E-3,
,,,-8.320000023E-3,-639.999985695E-3,,,,,-8.320000023E-3,560.000002384E-3,
,,,-8.299999870E-3,-639.999985695E-3,,,,,-8.299999870E-3,560.000002384E-3,
,,,-8.279999718E-3,-639.999985695E-3,,,,,-8.279999718E-3,519.999980927E-3,
,,,-8.259999566E-3,-639.999985695E-3,,,,,-8.259999566E-3,519.999980927E-3,
,,,-8.239999413E-3,-680.000007153E-3,,,,,-8.239999413E-3,519.999980927E-3,
,,,-8.219999261E-3,-680.000007153E-3,,,,,-8.219999261E-3,479.999989271E-3,
,,,-8.199999109E-3,-680.000007153E-3,,,,,-8.199999109E-3,479.999989271E-3,
,,,-8.179999888E-3,-680.000007153E-3,,,,,-8.179999888E-3,439.999997616E-3,
,,,-8.159999736E-3,-680.000007153E-3,,,,,-8.159999736E-3,439.999997616E-3,
,,,-8.139999583E-3,-680.000007153E-3,,,,,-8.139999583E-3,399.99997616E-3,
,,,-8.119999431E-3,-680.000007153E-3,,,,,-8.119999431E-3,399.99997616E-3,
,,,-8.099999279E-3,-719.999969006E-3,,,,,-8.099999279E-3,359.99998450E-3,
,,,-8.079999126E-3,-719.999969006E-3,,,,,-8.079999126E-3,359.99998450E-3,
,,,-8.059999906E-3,-719.999969006E-3,,,,,-8.059999906E-3,319.99999285E-3,
,,,-8.039999753E-3,-719.999969006E-3,,,,,-8.039999753E-3,319.99999285E-3,
,,,-8.019999601E-3,-719.999969006E-3,,,,,-8.019999601E-3,280.00000119E-3,
,,,-7.999999449E-3,-719.999969006E-3,,,,,-7.999999449E-3,280.00000119E-3,
,,,-7.979999296E-3,-719.999969006E-3,,,,,-7.979999296E-3,239.99999464E-3,
,,,-7.959999144E-3,-719.999969006E-3,,,,,-7.959999144E-3,239.99999464E-3,
,,,-7.939999923E-3,-759.999990463E-3,,,,,-7.939999923E-3,199.99998808E-3,
,,,-7.919999771E-3,-759.999990463E-3,,,,,-7.919999771E-3,199.99998808E-3,
,,,-7.899999619E-3,-759.999990463E-3,,,,,-7.899999619E-3,159.99999642E-3,
,,,-7.879999466E-3,-759.999990463E-3,,,,,-7.879999466E-3,119.9999973E-3,
,,,-7.859999314E-3,-759.999990463E-3,,,,,-7.859999314E-3,119.9999973E-3,
,,,-7.839999162E-3,-759.999990463E-3,,,,,-7.839999162E-3,119.9999973E-3,
,,,-7.819999941E-3,-759.999990463E-3,,,,,-7.819999941E-3,79.999998212E-3,
,,,-7.799999788E-3,-759.999990463E-3,,,,,-7.799999788E-3,79.999998212E-3,
,,,-7.779999636E-3,-799.999952316E-3,,,,,-7.779999636E-3,39.99999911E-3,
,,,-7.759999484E-3,-799.999952316E-3,,,,,-7.759999484E-3,0.0,
,,,-7.739999797E-3,-799.999952316E-3,,,,,-7.739999797E-3,0.0,
,,,-7.719999645E-3,-799.999952316E-3,,,,,-7.719999645E-3,0.0,
,,,-7.699999493E-3,-799.999952316E-3,,,,,-7.699999493E-3,-39.99999911E-3,
,,,-7.679999806E-3,-799.999952316E-3,,,,,-7.679999806E-3,-39.99999911E-3,
,,,-7.659999654E-3,-799.999952316E-3,,,,,-7.659999654E-3,-79.999998212E-3,
,,,-7.639999501E-3,-799.999952316E-3,,,,,-7.639999501E-3,-119.9999973E-3,
,,,-7.619999815E-3,-799.999952316E-3,,,,,-7.619999815E-3,-119.9999973E-3,
,,,-7.599999662E-3,-799.999952316E-3,,,,,-7.599999662E-3,-119.9999973E-3,
,,,-7.579999510E-3,-799.999952316E-3,,,,,-7.579999510E-3,-159.99999642E-3,
,,,-7.559999824E-3,-839.999973774E-3,,,,,-7.559999824E-3,-199.99998808E-3,
,,,-7.539999671E-3,-839.999973774E-3,,,,,-7.539999671E-3,-199.99998808E-3,
,,,-7.519999519E-3,-839.999973774E-3,,,,,-7.519999519E-3,-199.99998808E-3,
,,,-7.499999367E-3,-839.999973774E-3,,,,,-7.499999367E-3,-239.99999464E-3,
,,,-7.479999680E-3,-839.999973774E-3,,,,,-7.479999680E-3,-239.99999464E-3,
,,,-7.459999528E-3,-839.999973774E-3,,,,,-7.459999528E-3,-280.00000119E-3,
,,,-7.439999375E-3,-839.999973774E-3,,,,,-7.439999375E-3,-319.99999285E-3,
,,,-7.419999689E-3,-839.999973774E-3,,,,,-7.419999689E-3,-319.99999285E-3,
,,,-7.399999537E-3,-839.999973774E-3,,,,,-7.399999537E-3,-319.99999285E-3,
,,,-7.37999938E-3,-839.999973774E-3,,,,,-7.37999938E-3,-359.99998450E-3,
,,,-7.35999970E-3,-839.999973774E-3,,,,,-7.35999970E-3,-359.99998450E-3,
,,,-7.33999955E-3,-839.999973774E-3,,,,,-7.33999955E-3,-399.99997616E-3,
,,,-7.31999939E-3,-839.999973774E-3,,,,,-7.31999939E-3,-399.99997616E-3,
,,,-7.29999971E-3,-839.999973774E-3,,,,,-7.29999971E-3,-439.999997616E-3,
,,,-7.27999955E-3,-839.999973774E-3,,,,,-7.27999955E-3,-439.999997616E-3,
,,,-7.25999940E-3,-839.999973774E-3,,,,,-7.25999940E-3,-479.999989271E-3,
,,,-7.23999972E-3,-839.999973774E-3,,,,,-7.23999972E-3,-519.999980927E-3,
,,,-7.21999956E-3,-879.999995232E-3,,,,,-7.21999956E-3,-519.999980927E-3,
,,,-7.19999941E-3,-879.999995232E-3,,,,,-7.19999941E-3,-560.000002384E-3,
,,,-7.17999972E-3,-879.999995232E-3,,,,,-7.17999972E-3,-560.000002384E-3,
,,,-7.15999957E-3,-879.999995232E-3,,,,,-7.15999957E-3,-599.999964237E-3,
,,,-7.13999942E-3,-879.999995232E-3,,,,,-7.13999942E-3,-599.999964237E-3,
,,,-7.11999973E-3,-879.999995232E-3,,,,,-7.11999973E-3,-599.999964237E-3,
,,,-7.09999958E-3,-879.999995232E-3,,,,,-7.09999958E-3,-639.999985695E-3,
,,,-7.07999943E-3,-879.999995232E-3,,,,,-7.07999943E-3,-639.999985695E-3,
,,,-7.05999974E-3,-879.999995232E-3,,,,,-7.05999974E-3,-680.000007153E-3,
,,,-7.03999959E-3,-879.999995232E-3,,,,,-7.03999959E-3,-680.000007153E-3,
,,,-7.01999944E-3,-879.999995232E-3,,,,,-7.01999944E-3,-719.999969006E-3,
,,,-6.99999975E-3,-879.999995232E-3,,,,,-6.99999975E-3,-719.999969006E-3,
,,,-6.97999960E-3,-879.999995232E-3,,,,,-6.97999960E-3,-759.999990463E-3,
,,,-6.95999945E-3,-879.999995232E-3,,,,,-6.95999945E-3,-759.999990463E-3,
,,,-6.93999976E-3,-879.999995232E-3,,,,,-6.93999976E-3,-799.999952316E-3,
,,,-6.91999961E-3,-879.999995232E-3,,,,,-6.91999961E-3,-799.999952316E-3,
,,,-6.89999945E-3,-879.999995232E-3,,,,,-6.89999945E-3,-799.999952316E-3,
,,,-6.87999977E-3,-879.999995232E-3,,,,,-6.87999977E-3,-839.999973774E-3,
,,,-6.85999962E-3,-879.999995232E-3,,,,,-6.85999962E-3,-839.999973774E-3,
,,,-6.83999946E-3,-879.999995232E-3,,,,,-6.83999946E-3,-879.999995232E-3,
,,,-6.81999978E-3,-879.999995232E-3,,,,,-6.81999978E-3,-879.999995232E-3,
,,,-6.79999962E-3,-879.999995232E-3,,,,,-6.79999962E-3,-919.999957085E-3,
,,,-6.77999947E-3,-879.999995232E-3,,,,,-6.77999947E-3,-919.999957085E-3,
,,,-6.75999979E-3,-879.999995232E-3,,,,,-6.75999979E-3,-959.999978542E-3,
,,,-6.73999963E-3,-879.999995232E-3,,,,,-6.73999963E-3,-959.999978542E-3,
,,,-6.71999948E-3,-879.999995232E-3,,,,,-6.71999948E-3,-959.999978542E-3,
,,,-6.69999979E-3,-879.999995232E-3,,,,,-6.69999979E-3,-1.000000,
,,,-6.67999964E-3,-879.999995232E-3,,,,,-6.67999964E-3,-1.000000,
,,,-6.65999949E-3,-879.999995232E-3,,,,,-6.65999949E-3,-1.0400000,
,,,-6.63999980E-3,-879.999995232E-3,,,,,-6.63999980E-3,-1.0400000,
,,,-6.61999965E-3,-879.999995232E-3,,,,,-6.61999965E-3,-1.0400000,
,,,-6.59999950E-3,-879.999995232E-3,,,,,-6.59999950E-3,-1.0799999,
,,,-6.57999981E-3,-879.999995232E-3,,,,,-6.57999981E-3,-1.0799999,
,,,-6.55999966E-3,-879.999995232E-3,,,,,-6.55999966E-3,-1.1200000,
,,,-6.53999951E-3,-879.999995232E-3,,,,,-6.53999951E-3,-1.1200000,
,,,-6.51999982E-3,-879.999995232E-3,,,,,-6.51999982E-3,-1.1600000,
,,,-6.49999967E-3,-879.999995232E-3,,,,,-6.49999967E-3,-1.1600000,
,,,-6.47999952E-3,-879.999995232E-3,,,,,-6.47999952E-3,-1.1999999,
,,,-6.45999983E-3,-839.999973774E-3,,,,,-6.45999983E-3,-1.1999999,
,,,-6.43999968E-3,-839.999973774E-3,,,,,-6.43999968E-3,-1.1999999,
,,,-6.41999952E-3,-839.999973774E-3,,,,,-6.41999952E-3,-1.2400000,
,,,-6.39999984E-3,-839.999973774E-3,,,,,-6.39999984E-3,-1.2400000,
,,,-6.37999969E-3,-839.999973774E-3,,,,,-6.37999969E-3,-1.2800000,
,,,-6.35999953E-3,-839.999973774E-3,,,,,-6.35999953E-3,-1.2800000,
,,,-6.33999985E-3,-839.999973774E-3,,,,,-6.33999985E-3,-1.2800000,
,,,-6.31999969E-3,-839.999973774E-3,,,,,-6.31999969E-3,-1.3199999,
,,,-6.29999954E-3,-839.999973774E-3,,,,,-6.29999954E-3,-1.3199999,
,,,-6.27999939E-3,-839.999973774E-3,,,,,-6.27999939E-3,-1.3199999,
,,,-6.25999970E-3,-839.999973774E-3,,,,,-6.25999970E-3,-1.3600000,
