,,,-20.19999921E-3,879.999995232E-3,,,,,-20.19999921E-3,-59.999998659E-3,
,,,-20.15999891E-3,839.999973774E-3,,,,,-20.15999891E-3,-39.99999911E-3,
,,,-20.11999860E-3,819.999992847E-3,,,,,-20.11999860E-3,-39.99999911E-3,
,,,-20.0800002E-3,799.999952316E-3,,,,,-20.0800002E-3,-59.999998659E-3,
,,,-20.0399999E-3,759.999990463E-3,,,,,-20.0399999E-3,-39.99999911E-3,
,,,-19.9999996E-3,740.000009537E-3,,,,,-19.9999996E-3,-59.999998659E-3,
,,,-19.9599992E-3,699.999988079E-3,,,,,-19.9599992E-3,-59.999998659E-3,
,,,-19.9199989E-3,680.000007153E-3,,,,,-19.9199989E-3,-39.99999911E-3,
,,,-19.8799986E-3,659.999966621E-3,,,,,-19.8799986E-3,-59.999998659E-3,
,,,-19.8400002E-3,639.999985695E-3,,,,,-19.8400002E-3,-39.99999911E-3,
,,,-19.7999999E-3,639.999985695E-3,,,,,-19.7999999E-3,-59.999998659E-3,
,,,-19.7599996E-3,599.999964237E-3,,,,,-19.7599996E-3,-39.99999911E-3,
,,,-19.7199993E-3,579.999983311E-3,,,,,-19.7199993E-3,-39.99999911E-3,
,,,-19.6799990E-3,560.000002384E-3,,,,,-19.6799990E-3,-59.999998659E-3,
,,,-19.6399987E-3,560.000002384E-3,,,,,-19.6399987E-3,-59.999998659E-3,
,,,-19.6000002E-3,539.999961853E-3,,,,,-19.6000002E-3,-39.99999911E-3,
,,,-19.5599999E-3,500.000000000E-3,,,,,-19.5599999E-3,-39.99999911E-3,
,,,-19.5199996E-3,500.000000000E-3,,,,,-19.5199996E-3,-39.99999911E-3,
,,,-19.4799993E-3,500.000000000E-3,,,,,-19.4799993E-3,-39.99999911E-3,
,,,-19.4399990E-3,459.999978542E-3,,,,,-19.4399990E-3,-39.99999911E-3,
,,,-19.3999987E-3,459.999978542E-3,,,,,-19.3999987E-3,-39.99999911E-3,
,,,-19.3599984E-3,439.999997616E-3,,,,,-19.3599984E-3,-59.999998659E-3,
,,,-19.3200000E-3,439.999997616E-3,,,,,-19.3200000E-3,-39.99999911E-3,
,,,-19.2799997E-3,419.999986887E-3,,,,,-19.2799997E-3,-39.99999911E-3,
,,,-19.2399994E-3,399.99997616E-3,,,,,-19.2399994E-3,-39.99999911E-3,
,,,-19.1999990E-3,419.999986887E-3,,,,,-19.1999990E-3,-59.999998659E-3,
,,,-19.1599987E-3,379.99999523E-3,,,,,-19.1599987E-3,-39.99999911E-3,
,,,-19.1199984E-3,379.99999523E-3,,,,,-19.1199984E-3,-59.999998659E-3,
,,,-19.0800000E-3,359.99998450E-3,,,,,-19.0800000E-3,-59.999998659E-3,
,,,-19.0399997E-3,359.99998450E-3,,,,,-19.0399997E-3,-39.99999911E-3,
,,,-18.9999994E-3,340.00000358E-3,,,,,-18.9999994E-3,-59.999998659E-3,
,,,-18.9599991E-3,319.99999285E-3,,,,,-18.9599991E-3,-39.99999911E-3,
,,,-18.9199988E-3,319.99999285E-3,,,,,-18.9199988E-3,-59.999998659E-3,
,,,-18.8799985E-3,299.99998212E-3,,,,,-18.8799985E-3,-39.99999911E-3,
,,,-18.8400000E-3,319.99999285E-3,,,,,-18.8400000E-3,-39.99999911E-3,
,,,-18.7999997E-3,299.99998212E-3,,,,,-18.7999997E-3,-39.99999911E-3,
,,,-18.7599994E-3,299.99998212E-3,,,,,-18.7599994E-3,-39.99999911E-3,
,,,-18.7199991E-3,259.99999046E-3,,,,,-18.7199991E-3,-39.99999911E-3,
,,,-18.6799988E-3,280.00000119E-3,,,,,-18.6799988E-3,-39.99999911E-3,
,,,-18.6399985E-3,280.00000119E-3,,,,,-18.6399985E-3,-39.99999911E-3,
,,,-18.6000001E-3,239.99999464E-3,,,,,-18.6000001E-3,-39.99999911E-3,
,,,-18.5599998E-3,259.99999046E-3,,,,,-18.5599998E-3,-39.99999911E-3,
,,,-18.5199995E-3,239.99999464E-3,,,,,-18.5199995E-3,-39.99999911E-3,
,,,-18.4799992E-3,239.99999464E-3,,,,,-18.4799992E-3,-39.99999911E-3,
,,,-18.4399989E-3,239.99999464E-3,,,,,-18.4399989E-3,-39.99999911E-3,
,,,-18.3999985E-3,239.99999464E-3,,,,,-18.3999985E-3,-39.99999911E-3,
,,,-18.3600001E-3,219.99999881E-3,,,,,-18.3600001E-3,-39.99999911E-3,
,,,-18.3199998E-3,219.99999881E-3,,,,,-18.3199998E-3,-59.999998659E-3,
,,,-18.2799995E-3,219.99999881E-3,,,,,-18.2799995E-3,-59.999998659E-3,
,,,-18.2399992E-3,199.99998808E-3,,,,,-18.2399992E-3,-39.99999911E-3,
,,,-18.1999989E-3,179.99999225E-3,,,,,-18.1999989E-3,-59.999998659E-3,
,,,-18.1599986E-3,199.99998808E-3,,,,,-18.1599986E-3,-39.99999911E-3,
,,,-18.1200001E-3,199.99998808E-3,,,,,-18.1200001E-3,-39.99999911E-3,
,,,-18.0799998E-3,179.99999225E-3,,,,,-18.0799998E-3,-39.99999911E-3,
,,,-18.0399995E-3,199.99998808E-3,,,,,-18.0399995E-3,-39.99999911E-3,
,,,-17.9999992E-3,179.99999225E-3,,,,,-17.9999992E-3,-39.99999911E-3,
,,,-17.9599989E-3,179.99999225E-3,,,,,-17.9599989E-3,-39.99999911E-3,
,,,-17.9199986E-3,179.99999225E-3,,,,,-17.9199986E-3,-39.99999911E-3,
,,,-17.8800002E-3,179.99999225E-3,,,,,-17.8800002E-3,-59.999998659E-3,
,,,-17.8399999E-3,159.99999642E-3,,,,,-17.8399999E-3,-39.99999911E-3,
,,,-17.7999996E-3,179.99999225E-3,,,,,-17.7999996E-3,-39.99999911E-3,
,,,-17.7599993E-3,159.99999642E-3,,,,,-17.7599993E-3,-59.999998659E-3,
,,,-17.7199990E-3,159.99999642E-3,,,,,-17.7199990E-3,-59.999998659E-3,
,,,-17.6799987E-3,179.99999225E-3,,,,,-17.6799987E-3,-59.999998659E-3,
,,,-17.6400002E-3,159.99999642E-3,,,,,-17.6400002E-3,-59.999998659E-3,
,,,-17.5999999E-3,140.0000006E-3,,,,,-17.5999999E-3,-59.999998659E-3,
,,,-17.5599996E-3,140.0000006E-3,,,,,-17.5599996E-3,-39.99999911E-3,
,,,-17.5199993E-3,199.99998808E-3,,,,,-17.5199993E-3,-39.99999911E-3,
,,,-17.4799990E-3,140.0000006E-3,,,,,-17.4799990E-3,-39.99999911E-3,
,,,-17.4399987E-3,159.99999642E-3,,,,,-17.4399987E-3,-39.99999911E-3,
,,,-17.4000002E-3,140.0000006E-3,,,,,-17.4000002E-3,-39.99999911E-3,
,,,-17.3599999E-3,140.0000006E-3,,,,,-17.3599999E-3,-59.999998659E-3,
,,,-17.3199996E-3,99.999994040E-3,,,,,-17.3199996E-3,-39.99999911E-3,
,,,-17.2799993E-3,119.9999973E-3,,,,,-17.2799993E-3,-59.999998659E-3,
,,,-17.2399990E-3,119.9999973E-3,,,,,-17.2399990E-3,-39.99999911E-3,
,,,-17.1999987E-3,119.9999973E-3,,,,,-17.1999987E-3,-39.99999911E-3,
,,,-17.1600003E-3,140.0000006E-3,,,,,-17.1600003E-3,-39.99999911E-3,
,,,-17.1200000E-3,119.9999973E-3,,,,,-17.1200000E-3,-59.999998659E-3,
,,,-17.0799997E-3,140.0000006E-3,,,,,-17.0799997E-3,-39.99999911E-3,
,,,-17.0399994E-3,119.9999973E-3,,,,,-17.0399994E-3,-59.999998659E-3,
,,,-16.9999991E-3,119.9999973E-3,,,,,-16.9999991E-3,-39.99999911E-3,
,,,-16.9599988E-3,119.9999973E-3,,,,,-16.9599988E-3,-39.99999911E-3,
,,,-16.9199985E-3,99.999994040E-3,,,,,-16.9199985E-3,-59.999998659E-3,
,,,-16.8800000E-3,119.9999973E-3,,,,,-16.8800000E-3,-39.99999911E-3,
,,,-16.8399997E-3,119.9999973E-3,,,,,-16.8399997E-3,-39.99999911E-3,
,,,-16.7999994E-3,119.9999973E-3,,,,,-16.7999994E-3,-39.99999911E-3,
,,,-16.7599991E-3,140.0000006E-3,,,,,-16.7599991E-3,-59.999998659E-3,
,,,-16.7199988E-3,119.9999973E-3,,,,,-16.7199988E-3,-39.99999911E-3,
,,,-16.6799985E-3,99.999994040E-3,,,,,-16.6799985E-3,-39.99999911E-3,
,,,-16.6400000E-3,99.999994040E-3,,,,,-16.6400000E-3,-39.99999911E-3,
,,,-16.5999997E-3,79.999998212E-3,,,,,-16.5999997E-3,-39.99999911E-3,
,,,-16.5599994E-3,99.999994040E-3,,,,,-16.5599994E-3,-39.99999911E-3,
,,,-16.5199991E-3,99.999994040E-3,,,,,-16.5199991E-3,-59.999998659E-3,
,,,-16.4799988E-3,79.999998212E-3,,,,,-16.4799988E-3,-39.99999911E-3,
,,,-16.4399985E-3,99.999994040E-3,,,,,-16.4399985E-3,-39.99999911E-3,
,,,-16.4000001E-3,99.999994040E-3,,,,,-16.4000001E-3,-59.999998659E-3,
,,,-16.3599998E-3,119.9999973E-3,,,,,-16.3599998E-3,-59.999998659E-3,
,,,-16.3199995E-3,99.999994040E-3,,,,,-16.3199995E-3,-39.99999911E-3,
,,,-16.2799992E-3,99.999994040E-3,,,,,-16.2799992E-3,-39.99999911E-3,
,,,-16.2399989E-3,99.999994040E-3,,,,,-16.2399989E-3,-39.99999911E-3,
,,,-16.1999986E-3,79.999998212E-3,,,,,-16.1999986E-3,-59.999998659E-3,
,,,-16.1600001E-3,79.999998212E-3,,,,,-16.1600001E-3,-39.99999911E-3,
,,,-16.1199998E-3,79.999998212E-3,,,,,-16.1199998E-3,-39.99999911E-3,
,,,-16.0799995E-3,119.9999973E-3,,,,,-16.0799995E-3,-59.999998659E-3,
,,,-16.0399992E-3,79.999998212E-3,,,,,-16.0399992E-3,-39.99999911E-3,
,,,-15.9999989E-3,99.999994040E-3,,,,,-15.9999989E-3,-39.99999911E-3,
,,,-15.9599986E-3,79.999998212E-3,,,,,-15.9599986E-3,-39.99999911E-3,
,,,-15.9200002E-3,79.999998212E-3,,,,,-15.9200002E-3,-39.99999911E-3,
,,,-15.8799998E-3,79.999998212E-3,,,,,-15.8799998E-3,-39.99999911E-3,
,,,-15.8399995E-3,79.999998212E-3,,,,,-15.8399995E-3,-39.99999911E-3,
,,,-15.7999992E-3,99.999994040E-3,,,,,-15.7999992E-3,-39.99999911E-3,
,,,-15.7599989E-3,79.999998212E-3,,,,,-15.7599989E-3,-59.999998659E-3,
,,,-15.7199986E-3,99.999994040E-3,,,,,-15.7199986E-3,-39.99999911E-3,
,,,-15.6800002E-3,99.999994040E-3,,,,,-15.6800002E-3,-19.9999996E-3,
,,,-15.6399999E-3,79.999998212E-3,,,,,-15.6399999E-3,-39.99999911E-3,
,,,-15.5999996E-3,79.999998212E-3,,,,,-15.5999996E-3,-39.99999911E-3,
,,,-15.5599993E-3,79.999998212E-3,,,,,-15.5599993E-3,-39.99999911E-3,
,,,-15.5199990E-3,79.999998212E-3,,,,,-15.5199990E-3,-39.99999911E-3,
,,,-15.4799996E-3,99.999994040E-3,,,,,-15.4799996E-3,-39.99999911E-3,
,,,-15.4399993E-3,79.999998212E-3,,,,,-15.4399993E-3,-39.99999911E-3,
,,,-15.3999990E-3,79.999998212E-3,,,,,-15.3999990E-3,-39.99999911E-3,
,,,-15.3599996E-3,79.999998212E-3,,,,,-15.3599996E-3,-39.99999911E-3,
,,,-15.3199993E-3,79.999998212E-3,,,,,-15.3199993E-3,-39.99999911E-3,
,,,-15.2799990E-3,79.999998212E-3,,,,,-15.2799990E-3,-39.99999911E-3,
,,,-15.2399996E-3,79.999998212E-3,,,,,-15.2399996E-3,-39.99999911E-3,
,,,-15.1999993E-3,79.999998212E-3,,,,,-15.1999993E-3,-39.99999911E-3,
,,,-15.1599990E-3,79.999998212E-3,,,,,-15.1599990E-3,-39.99999911E-3,
,,,-15.1199996E-3,79.999998212E-3,,,,,-15.1199996E-3,-59.999998659E-3,
,,,-15.0799993E-3,79.999998212E-3,,,,,-15.0799993E-3,-59.999998659E-3,
,,,-15.0399990E-3,79.999998212E-3,,,,,-15.0399990E-3,-59.999998659E-3,
,,,-14.9999997E-3,79.999998212E-3,,,,,-14.9999997E-3,-59.999998659E-3,
,,,-14.9599994E-3,79.999998212E-3,,,,,-14.9599994E-3,-59.999998659E-3,
,,,-14.9199991E-3,79.999998212E-3,,,,,-14.9199991E-3,-59.999998659E-3,
,,,-14.8799997E-3,79.999998212E-3,,,,,-14.8799997E-3,-39.99999911E-3,
,,,-14.8399994E-3,79.999998212E-3,,,,,-14.8399994E-3,-59.999998659E-3,
,,,-14.7999991E-3,140.0000006E-3,,,,,-14.7999991E-3,-59.999998659E-3,
,,,-14.7599997E-3,199.99998808E-3,,,,,-14.7599997E-3,-59.999998659E-3,
,,,-14.7199994E-3,280.00000119E-3,,,,,-14.7199994E-3,-39.99999911E-3,
,,,-14.6799991E-3,319.99999285E-3,,,,,-14.6799991E-3,-2.0599999,
,,,-14.6399997E-3,399.99997616E-3,,,,,-14.6399997E-3,-2.0400000,
,,,-14.5999994E-3,459.999978542E-3,,,,,-14.5999994E-3,-2.0599999,
,,,-14.5599991E-3,519.999980927E-3,,,,,-14.5599991E-3,-2.0599999,
,,,-14.5199997E-3,579.999983311E-3,,,,,-14.5199997E-3,-2.0400000,
,,,-14.4799994E-3,620.000004768E-3,,,,,-14.4799994E-3,-2.0599999,
,,,-14.4399991E-3,659.999966621E-3,,,,,-14.4399991E-3,-2.0400000,
,,,-14.3999998E-3,719.999969006E-3,,,,,-14.3999998E-3,-2.0599999,
,,,-14.3599994E-3,779.999971390E-3,,,,,-14.3599994E-3,-2.0599999,
,,,-14.3199991E-3,799.999952316E-3,,,,,-14.3199991E-3,-2.0599999,
,,,-14.2799998E-3,859.999954700E-3,,,,,-14.2799998E-3,-2.0599999,
,,,-14.2399995E-3,899.999976158E-3,,,,,-14.2399995E-3,-2.0599999,
,,,-14.1999992E-3,939.999997616E-3,,,,,-14.1999992E-3,-2.0599999,
,,,-14.1599998E-3,979.999959469E-3,,,,,-14.1599998E-3,-2.0599999,
,,,-14.1199995E-3,1.0200000,,,,,-14.1199995E-3,-2.0599999,
,,,-14.0799992E-3,1.0400000,,,,,-14.0799992E-3,-2.0599999,
,,,-14.0399998E-3,1.1000000,,,,,-14.0399998E-3,-2.0599999,
,,,-13.9999995E-3,1.1400000,,,,,-13.9999995E-3,-2.0400000,
,,,-13.9599992E-3,1.1600000,,,,,-13.9599992E-3,-2.0599999,
,,,-13.9199998E-3,1.1799999,,,,,-13.9199998E-3,-2.0599999,
,,,-13.8799995E-3,1.2200000,,,,,-13.8799995E-3,-2.0599999,
,,,-13.8399992E-3,1.2400000,,,,,-13.8399992E-3,-2.0599999,
,,,-13.7999998E-3,1.2800000,,,,,-13.7999998E-3,-2.0599999,
,,,-13.7599995E-3,1.3000000,,,,,-13.7599995E-3,-2.0599999,
,,,-13.7199992E-3,1.3399999,,,,,-13.7199992E-3,-2.0799999,
,,,-13.6799999E-3,1.3399999,,,,,-13.6799999E-3,-2.0599999,
,,,-13.6399996E-3,1.3800000,,,,,-13.6399996E-3,-2.0599999,
,,,-13.5999992E-3,1.4000000,,,,,-13.5999992E-3,-2.0799999,
,,,-13.5599999E-3,1.4399999,,,,,-13.5599999E-3,-2.0799999,
,,,-13.5199996E-3,1.4599999,,,,,-13.5199996E-3,-2.0599999,
,,,-13.4799993E-3,1.4599999,,,,,-13.4799993E-3,-2.0799999,
,,,-13.4399999E-3,1.4800000,,,,,-13.4399999E-3,-2.0599999,
,,,-13.3999996E-3,1.5200000,,,,,-13.3999996E-3,-2.0599999,
,,,-13.3599993E-3,1.5200000,,,,,-13.3599993E-3,-2.0400000,
,,,-13.3199999E-3,1.5400000,,,,,-13.3199999E-3,-2.0599999,
,,,-13.2799996E-3,1.5599999,,,,,-13.2799996E-3,-2.0599999,
,,,-13.2399993E-3,1.5799999,,,,,-13.2399993E-3,-2.0799999,
,,,-13.1999999E-3,1.5999999,,,,,-13.1999999E-3,-2.0599999,
,,,-13.1599996E-3,1.6200000,,,,,-13.1599996E-3,-2.0599999,
,,,-13.1199993E-3,1.6400000,,,,,-13.1199993E-3,-2.0400000,
,,,-13.0799990E-3,1.6400000,,,,,-13.0799990E-3,-2.0599999,
,,,-13.0399996E-3,1.6400000,,,,,-13.0399996E-3,-2.0599999,
,,,-12.9999993E-3,1.6799999,,,,,-12.9999993E-3,-2.0599999,
,,,-12.9599990E-3,1.6799999,,,,,-12.9599990E-3,-2.0599999,
,,,-12.9199997E-3,1.6999999,,,,,-12.9199997E-3,-2.0599999,
,,,-12.8799994E-3,1.6999999,,,,,-12.8799994E-3,-2.0599999,
,,,-12.8399990E-3,1.7199999,,,,,-12.8399990E-3,-2.0599999,
,,,-12.7999997E-3,1.7400000,,,,,-12.7999997E-3,-2.0599999,
,,,-12.7599994E-3,1.7400000,,,,,-12.7599994E-3,-2.0799999,
,,,-12.7199991E-3,1.7600000,,,,,-12.7199991E-3,-2.0599999,
,,,-12.6799997E-3,1.7800000,,,,,-12.6799997E-3,-2.0599999,
,,,-12.6399994E-3,1.7800000,,,,,-12.6399994E-3,-2.0599999,
,,,-12.5999991E-3,1.8000000,,,,,-12.5999991E-3,-2.0799999,
,,,-12.5599997E-3,1.8000000,,,,,-12.5599997E-3,-2.0599999,
,,,-12.5199994E-3,1.8000000,,,,,-12.5199994E-3,-2.0599999,
,,,-12.4799991E-3,1.8000000,,,,,-12.4799991E-3,-2.0599999,
,,,-12.4399997E-3,1.8199999,,,,,-12.4399997E-3,-2.0799999,
,,,-12.3999994E-3,1.8399999,,,,,-12.3999994E-3,-2.0599999,
,,,-12.3599991E-3,1.8399999,,,,,-12.3599991E-3,-2.0599999,
,,,-12.3199997E-3,1.8399999,,,,,-12.3199997E-3,-2.0599999,
,,,-12.2799994E-3,1.8399999,,,,,-12.2799994E-3,-2.0599999,
,,,-12.2399991E-3,1.8600000,,,,,-12.2399991E-3,-2.0599999,
,,,-12.1999998E-3,1.8600000,,,,,-12.1999998E-3,-2.0599999,
,,,-12.1599995E-3,1.8800000,,,,,-12.1599995E-3,-2.0599999,
,,,-12.1199992E-3,1.8800000,,,,,-12.1199992E-3,-2.0599999,
,,,-12.0799998E-3,1.9000000,,,,,-12.0799998E-3,-2.0599999,
,,,-12.0399995E-3,1.8800000,,,,,-12.0399995E-3,-2.0599999,
,,,-11.9999992E-3,1.9000000,,,,,-11.9999992E-3,-2.0599999,
,,,-11.9599998E-3,1.9200000,,,,,-11.9599998E-3,-2.0400000,
,,,-11.9199995E-3,1.9000000,,,,,-11.9199995E-3,-2.0599999,
,,,-11.8799992E-3,1.9200000,,,,,-11.8799992E-3,-2.0599999,
,,,-11.8399998E-3,1.9200000,,,,,-11.8399998E-3,-2.0599999,
,,,-11.7999995E-3,1.9200000,,,,,-11.7999995E-3,-2.0599999,
,,,-11.7599992E-3,1.9399999,,,,,-11.7599992E-3,-2.0599999,
,,,-11.7199998E-3,1.9399999,,,,,-11.7199998E-3,-2.0599999,
,,,-11.6799995E-3,1.9599999,,,,,-11.6799995E-3,-2.0799999,
,,,-11.6399992E-3,1.9399999,,,,,-11.6399992E-3,-2.0599999,
,,,-11.5999999E-3,1.9799999,,,,,-11.5999999E-3,-2.0599999,
,,,-11.5599995E-3,1.9599999,,,,,-11.5599995E-3,-2.0799999,
,,,-11.5199992E-3,1.9399999,,,,,-11.5199992E-3,-2.0799999,
,,,-11.4799999E-3,1.9599999,,,,,-11.4799999E-3,-2.0599999,
,,,-11.4399996E-3,1.9799999,,,,,-11.4399996E-3,-2.0599999,
,,,-11.3999993E-3,1.9799999,,,,,-11.3999993E-3,-2.0599999,
,,,-11.3599999E-3,1.9599999,,,,,-11.3599999E-3,-2.0599999,
,,,-11.3199996E-3,1.9799999,,,,,-11.3199996E-3,-2.0599999,
,,,-11.2799993E-3,1.9599999,,,,,-11.2799993E-3,-2.0400000,
,,,-11.2399999E-3,1.9799999,,,,,-11.2399999E-3,-2.0599999,
,,,-11.1999996E-3,1.9599999,,,,,-11.1999996E-3,-2.0799999,
,,,-11.1599993E-3,1.9799999,,,,,-11.1599993E-3,-2.0599999,
,,,-11.1199999E-3,2.0200000,,,,,-11.1199999E-3,-2.0799999,
,,,-11.0799996E-3,2.0000000,,,,,-11.0799996E-3,-2.0599999,
,,,-11.0399993E-3,2.0000000,,,,,-11.0399993E-3,-2.0599999,
,,,-10.9999999E-3,2.0200000,,,,,-10.9999999E-3,-2.0599999,
,,,-10.9599996E-3,1.9799999,,,,,-10.9599996E-3,-2.0599999,
,,,-10.9199993E-3,2.0000000,,,,,-10.9199993E-3,-2.0599999,
,,,-10.8800000E-3,1.9799999,,,,,-10.8800000E-3,-2.0599999,
,,,-10.8399997E-3,2.0200000,,,,,-10.8399997E-3,-2.0599999,
,,,-10.7999993E-3,2.0200000,,,,,-10.7999993E-3,-2.0599999,
,,,-10.7600000E-3,2.0000000,,,,,-10.7600000E-3,-2.0599999,
,,,-10.7199997E-3,2.0000000,,,,,-10.7199997E-3,-2.0599999,
,,,-10.6799994E-3,2.0200000,,,,,-10.6799994E-3,-2.0799999,
,,,-10.6399991E-3,2.0200000,,,,,-10.6399991E-3,-2.0599999,
,,,-10.5999997E-3,2.0200000,,,,,-10.5999997E-3,-2.0599999,
,,,-10.5599994E-3,2.0200000,,,,,-10.5599994E-3,-2.0799999,
,,,-10.5199991E-3,2.0000000,,,,,-10.5199991E-3,-2.0599999,
,,,-10.4799997E-3,2.0000000,,,,,-10.4799997E-3,-2.0799999,
,,,-10.4399994E-3,2.0200000,,,,,-10.4399994E-3,-2.0599999,
,,,-10.3999991E-3,2.0200000,,,,,-10.3999991E-3,-2.0599999,
,,,-10.3599997E-3,2.0200000,,,,,-10.3599997E-3,-2.0599999,
,,,-10.3199994E-3,2.0200000,,,,,-10.3199994E-3,-2.0799999,
,,,-10.2799991E-3,2.0200000,,,,,-10.2799991E-3,-2.0599999,
,,,-10.2399997E-3,2.0400000,,,,,-10.2399997E-3,-2.0599999,
,,,-10.1999994E-3,2.0200000,,,,,-10.1999994E-3,-2.0799999,
,,,-10.1599991E-3,2.0200000,,,,,-10.1599991E-3,-2.0599999,
,,,-10.1199998E-3,2.0200000,,,,,-10.1199998E-3,-2.0599999,
,,,-10.0799995E-3,2.0200000,,,,,-10.0799995E-3,-2.0599999,
,,,-10.0399991E-3,2.0200000,,,,,-10.0399991E-3,-2.0599999,
,,,-9.999999776E-3,2.0200000,,,,,-9.999999776E-3,-2.0599999,
,,,-9.959999472E-3,2.0200000,,,,,-9.959999472E-3,-2.0799999,
,,,-9.919999167E-3,2.0200000,,,,,-9.919999167E-3,-2.0799999,
,,,-9.879999794E-3,2.0400000,,,,,-9.879999794E-3,-2.0799999,
,,,-9.839999489E-3,2.0200000,,,,,-9.839999489E-3,-2.0799999,
,,,-9.799999185E-3,2.0400000,,,,,-9.799999185E-3,-2.0799999,
,,,-9.759999812E-3,2.0200000,,,,,-9.759999812E-3,-2.0799999,
,,,-9.719999507E-3,2.0400000,,,,,-9.719999507E-3,-2.0599999,
,,,-9.679999202E-3,2.0200000,,,,,-9.679999202E-3,-2.0799999,
,,,-9.639999829E-3,2.0599999,,,,,-9.639999829E-3,-2.0599999,
,,,-9.599999525E-3,2.0400000,,,,,-9.599999525E-3,-2.0599999,
,,,-9.559999220E-3,2.0400000,,,,,-9.559999220E-3,-2.0599999,
,,,-9.519999847E-3,2.0400000,,,,,-9.519999847E-3,-2.0599999,
,,,-9.479999542E-3,2.0400000,,,,,-9.479999542E-3,-2.0599999,
,,,-9.439999238E-3,2.0599999,,,,,-9.439999238E-3,-2.0599999,
,,,-9.399999864E-3,2.0400000,,,,,-9.399999864E-3,-2.0599999,
,,,-9.359999560E-3,2.0400000,,,,,-9.359999560E-3,-2.0799999,
,,,-9.319999255E-3,2.0400000,,,,,-9.319999255E-3,-2.0599999,
,,,-9.279999882E-3,2.0200000,,,,,-9.279999882E-3,-2.0599999,
,,,-9.239999577E-3,2.0400000,,,,,-9.239999577E-3,-2.0799999,
,,,-9.199999273E-3,2.0400000,,,,,-9.199999273E-3,-2.0799999,
,,,-9.159999900E-3,2.0400000,,,,,-9.159999900E-3,-2.0799999,
,,,-9.119999595E-3,2.0200000,,,,,-9.119999595E-3,-2.0599999,
,,,-9.079999290E-3,2.0599999,,,,,-9.079999290E-3,-2.0799999,
,,,-9.039999917E-3,2.0400000,,,,,-9.039999917E-3,-2.0599999,
,,,-8.999999613E-3,2.0400000,,,,,-8.999999613E-3,-2.0599999,
,,,-8.959999308E-3,2.0599999,,,,,-8.959999308E-3,-2.0599999,
,,,-8.919999935E-3,2.0599999,,,,,-8.919999935E-3,-2.0599999,
,,,-8.879999630E-3,2.0400000,,,,,-8.879999630E-3,-2.0599999,
,,,-8.839999326E-3,2.0400000,,,,,-8.839999326E-3,-2.0599999,
,,,-8.799999952E-3,2.0599999,,,,,-8.799999952E-3,-2.0599999,
,,,-8.759999648E-3,2.0400000,,,,,-8.759999648E-3,-2.0599999,
,,,-8.719999343E-3,2.0200000,,,,,-8.719999343E-3,-2.0799999,
,,,-8.679999970E-3,1.9599999,,,,,-8.679999970E-3,-2.0599999,
,,,-8.639999665E-3,1.8600000,,,,,-8.639999665E-3,-2.0599999,
,,,-8.599999361E-3,1.8199999,,,,,-8.599999361E-3,-2.0799999,
,,,-8.559999987E-3,1.7800000,,,,,-8.559999987E-3,-59.999998659E-3,
,,,-8.519999683E-3,1.6999999,,,,,-8.519999683E-3,-59.999998659E-3,
,,,-8.479999378E-3,1.6400000,,,,,-8.479999378E-3,-39.99999911E-3,
,,,-8.440000005E-3,1.5999999,,,,,-8.440000005E-3,-59.999998659E-3,
,,,-8.399999700E-3,1.5200000,,,,,-8.399999700E-3,-39.99999911E-3,
,,,-8.359999396E-3,1.5000000,,,,,-8.359999396E-3,-59.999998659E-3,
,,,-8.320000023E-3,1.4399999,,,,,-8.320000023E-3,-59.999998659E-3,
,,,-8.279999718E-3,1.4000000,,,,,-8.279999718E-3,-39.99999911E-3,
,,,-8.239999413E-3,1.3399999,,,,,-8.239999413E-3,-59.999998659E-3,
,,,-8.200000040E-3,1.3000000,,,,,-8.200000040E-3,-39.99999911E-3,
,,,-8.159999736E-3,1.2600000,,,,,-8.159999736E-3,-59.999998659E-3,
,,,-8.119999431E-3,1.1799999,,,,,-8.119999431E-3,-59.999998659E-3,
,,,-8.080000058E-3,1.1600000,,,,,-8.080000058E-3,-39.99999911E-3,
,,,-8.039999753E-3,1.1400000,,,,,-8.039999753E-3,-39.99999911E-3,
,,,-7.999999449E-3,1.1000000,,,,,-7.999999449E-3,-59.999998659E-3,
,,,-7.959999144E-3,1.0799999,,,,,-7.959999144E-3,-59.999998659E-3,
,,,-7.919999771E-3,1.0400000,,,,,-7.919999771E-3,-39.99999911E-3,
,,,-7.879999466E-3,1.0200000,,,,,-7.879999466E-3,-39.99999911E-3,
,,,-7.839999162E-3,959.999978542E-3,,,,,-7.839999162E-3,-59.999998659E-3,
,,,-7.799999788E-3,919.999957085E-3,,,,,-7.799999788E-3,-39.99999911E-3,
,,,-7.759999484E-3,919.999957085E-3,,,,,-7.759999484E-3,-39.99999911E-3,
,,,-7.719999645E-3,879.999995232E-3,,,,,-7.719999645E-3,-59.999998659E-3,
,,,-7.679999806E-3,839.999973774E-3,,,,,-7.679999806E-3,-59.999998659E-3,
,,,-7.639999501E-3,819.999992847E-3,,,,,-7.639999501E-3,-59.999998659E-3,
,,,-7.599999662E-3,799.999952316E-3,,,,,-7.599999662E-3,-39.99999911E-3,
,,,-7.559999824E-3,799.999952316E-3,,,,,-7.559999824E-3,-39.99999911E-3,
