,,,2.80000060E-3,3.67999983,,,,,2.80000060E-3,4.40000010,
,,,2.90000066E-3,3.75999999,,,,,2.90000066E-3,4.48000002,
,,,3.00000072E-3,3.83999991,,,,,3.00000072E-3,4.48000002,
,,,3.10000055E-3,3.91999984,,,,,3.10000055E-3,4.55999994,
,,,3.20000062E-3,4.00000000,,,,,3.20000062E-3,4.55999994,
,,,3.30000068E-3,4.00000000,,,,,3.30000068E-3,4.63999987,
,,,3.40000074E-3,4.00000000,,,,,3.40000074E-3,4.63999987,
,,,3.50000057E-3,4.15999985,,,,,3.50000057E-3,4.71999979,
,,,3.60000064E-3,4.15999985,,,,,3.60000064E-3,4.79999971,
,,,3.70000070E-3,4.15999985,,,,,3.70000070E-3,4.79999971,
,,,3.80000053E-3,4.23999977,,,,,3.80000053E-3,4.79999971,
,,,3.90000059E-3,4.23999977,,,,,3.90000059E-3,4.88000011,
,,,4.00000066E-3,4.23999977,,,,,4.00000066E-3,4.88000011,
,,,4.10000049E-3,4.23999977,,,,,4.10000049E-3,4.88000011,
,,,4.20000078E-3,4.23999977,,,,,4.20000078E-3,4.88000011,
,,,4.30000061E-3,4.31999969,,,,,4.30000061E-3,4.88000011,
,,,4.40000044E-3,4.31999969,,,,,4.40000044E-3,4.88000011,
,,,4.50000074E-3,4.31999969,,,,,4.50000074E-3,4.88000011,
,,,4.60000057E-3,4.31999969,,,,,4.60000057E-3,4.88000011,
,,,4.70000040E-3,4.31999969,,,,,4.70000040E-3,4.79999971,
,,,4.80000069E-3,4.31999969,,,,,4.80000069E-3,4.79999971,
,,,4.90000052E-3,4.31999969,,,,,4.90000052E-3,4.79999971,
,,,5.00000082E-3,4.31999969,,,,,5.00000082E-3,4.63999987,
,,,5.10000065E-3,4.31999969,,,,,5.10000065E-3,4.63999987,
,,,5.20000048E-3,4.31999969,,,,,5.20000048E-3,4.55999994,
,,,5.30000078E-3,4.23999977,,,,,5.30000078E-3,4.48000002,
,,,5.40000061E-3,4.23999977,,,,,5.40000061E-3,4.40000010,
,,,5.50000044E-3,4.31999969,,,,,5.50000044E-3,4.40000010,
,,,5.60000073E-3,4.23999977,,,,,5.60000073E-3,4.31999969,
,,,5.70000056E-3,4.23999977,,,,,5.70000056E-3,4.15999985,
,,,5.80000039E-3,4.23999977,,,,,5.80000039E-3,4.07999992,
,,,5.90000069E-3,4.23999977,,,,,5.90000069E-3,4.00000000,
,,,6.00000052E-3,4.23999977,,,,,6.00000052E-3,3.91999984,
,,,6.10000081E-3,4.23999977,,,,,6.10000081E-3,3.83999991,
,,,6.20000064E-3,4.23999977,,,,,6.20000064E-3,3.67999983,
,,,6.30000047E-3,4.15999985,,,,,6.30000047E-3,3.67999983,
,,,6.40000077E-3,4.15999985,,,,,6.40000077E-3,3.51999998,
,,,6.50000060E-3,4.15999985,,,,,6.50000060E-3,3.35999990,
,,,6.60000043E-3,4.15999985,,,,,6.60000043E-3,3.27999997,
,,,6.70000073E-3,4.15999985,,,,,6.70000073E-3,3.11999989,
,,,6.80000056E-3,4.15999985,,,,,6.80000056E-3,3.03999996,
,,,6.90000039E-3,4.15999985,,,,,6.90000039E-3,2.96000004,
,,,7.00000068E-3,4.15999985,,,,,7.00000068E-3,2.79999995,
,,,7.10000051E-3,4.15999985,,,,,7.10000051E-3,2.72000003,
,,,7.20000034E-3,4.15999985,,,,,7.20000034E-3,2.4800000,
,,,7.30000064E-3,4.07999992,,,,,7.30000064E-3,2.3199999,
,,,7.400000468E-3,4.07999992,,,,,7.400000468E-3,2.2400000,
,,,7.500000764E-3,4.07999992,,,,,7.500000764E-3,2.0799999,
,,,7.600000594E-3,4.07999992,,,,,7.600000594E-3,2.0000000,
,,,7.700000424E-3,4.15999985,,,,,7.700000424E-3,1.7600000,
,,,7.800000720E-3,4.07999992,,,,,7.800000720E-3,1.6799999,
,,,7.900000550E-3,4.07999992,,,,,7.900000550E-3,1.5200000,
,,,8.000000380E-3,4.07999992,,,,,8.000000380E-3,1.3600000,
,,,8.100000210E-3,4.07999992,,,,,8.100000210E-3,1.1999999,
,,,8.200000972E-3,4.07999992,,,,,8.200000972E-3,1.0400000,
,,,8.300000802E-3,4.00000000,,,,,8.300000802E-3,879.999995232E-3,
,,,8.400000632E-3,4.00000000,,,,,8.400000632E-3,719.999969006E-3,
,,,8.500000462E-3,4.00000000,,,,,8.500000462E-3,560.000002384E-3,
,,,8.600000292E-3,4.00000000,,,,,8.600000292E-3,399.99997616E-3,
,,,8.700000122E-3,4.00000000,,,,,8.700000122E-3,239.99999464E-3,
,,,8.800000884E-3,4.00000000,,,,,8.800000884E-3,79.999998212E-3,
,,,8.900000714E-3,4.00000000,,,,,8.900000714E-3,-79.999998212E-3,
,,,9.000000544E-3,4.00000000,,,,,9.000000544E-3,-239.99999464E-3,
,,,9.100000374E-3,4.00000000,,,,,9.100000374E-3,-399.99997616E-3,
,,,9.200000204E-3,3.91999984,,,,,9.200000204E-3,-560.000002384E-3,
,,,9.300000966E-3,3.91999984,,,,,9.300000966E-3,-719.999969006E-3,
,,,9.400000796E-3,4.00000000,,,,,9.400000796E-3,-879.999995232E-3,
,,,9.500000626E-3,4.00000000,,,,,9.500000626E-3,-1.0400000,
,,,9.600000456E-3,3.91999984,,,,,9.600000456E-3,-1.1200000,
,,,9.700000286E-3,3.91999984,,,,,9.700000286E-3,-1.2800000,
,,,9.800000116E-3,3.83999991,,,,,9.800000116E-3,-1.4399999,
,,,9.900000878E-3,3.91999984,,,,,9.900000878E-3,-1.6799999,
,,,10.0000007E-3,3.91999984,,,,,10.0000007E-3,-1.7600000,
,,,10.1000005E-3,3.91999984,,,,,10.1000005E-3,-1.9200000,
,,,10.2000004E-3,3.83999991,,,,,10.2000004E-3,-2.0000000,
,,,10.3000002E-3,3.83999991,,,,,10.3000002E-3,-2.1599998,
,,,10.4000000E-3,3.83999991,,,,,10.4000000E-3,-2.3999999,
,,,10.5000008E-3,3.83999991,,,,,10.5000008E-3,-2.4800000,
,,,10.6000006E-3,3.83999991,,,,,10.6000006E-3,-2.6399999,
,,,10.7000005E-3,3.83999991,,,,,10.7000005E-3,-2.72000003,
,,,10.8000003E-3,3.83999991,,,,,10.8000003E-3,-2.87999988,
,,,10.9000001E-3,3.83999991,,,,,10.9000001E-3,-3.03999996,
,,,11.0000009E-3,3.83999991,,,,,11.0000009E-3,-3.11999989,
,,,11.1000007E-3,3.75999999,,,,,11.1000007E-3,-3.27999997,
,,,11.2000005E-3,3.75999999,,,,,11.2000005E-3,-3.35999990,
,,,11.3000004E-3,3.83999991,,,,,11.3000004E-3,-3.51999998,
,,,11.4000002E-3,3.75999999,,,,,11.4000002E-3,-3.59999990,
,,,11.5000000E-3,3.75999999,,,,,11.5000000E-3,-3.75999999,
,,,11.6000008E-3,3.75999999,,,,,11.6000008E-3,-3.83999991,
,,,11.7000006E-3,3.75999999,,,,,11.7000006E-3,-3.91999984,
,,,11.8000004E-3,3.75999999,,,,,11.8000004E-3,-4.00000000,
,,,11.9000003E-3,3.75999999,,,,,11.9000003E-3,-4.07999992,
,,,12.0000001E-3,3.75999999,,,,,12.0000001E-3,-4.23999977,
,,,12.1000009E-3,3.67999983,,,,,12.1000009E-3,-4.31999969,
,,,12.2000007E-3,3.75999999,,,,,12.2000007E-3,-4.31999969,
,,,12.3000005E-3,3.67999983,,,,,12.3000005E-3,-4.40000010,
,,,12.4000004E-3,3.67999983,,,,,12.4000004E-3,-4.48000002,
,,,12.5000002E-3,3.67999983,,,,,12.5000002E-3,-4.63999987,
,,,12.6000000E-3,3.67999983,,,,,12.6000000E-3,-4.63999987,
,,,12.7000008E-3,3.67999983,,,,,12.7000008E-3,-4.63999987,
,,,12.8000006E-3,3.67999983,,,,,12.8000006E-3,-4.79999971,
,,,12.9000004E-3,3.67999983,,,,,12.9000004E-3,-4.79999971,
,,,13.0000003E-3,3.59999990,,,,,13.0000003E-3,-4.88000011,
,,,13.1000001E-3,3.67999983,,,,,13.1000001E-3,-4.88000011,
,,,13.2000009E-3,3.59999990,,,,,13.2000009E-3,-4.88000011,
,,,13.3000007E-3,3.59999990,,,,,13.3000007E-3,-4.96000004,
,,,13.4000005E-3,3.67999983,,,,,13.4000005E-3,-5.03999996,
,,,13.5000004E-3,3.59999990,,,,,13.5000004E-3,-5.03999996,
,,,13.6000002E-3,3.59999990,,,,,13.6000002E-3,-4.96000004,
,,,13.7000000E-3,3.59999990,,,,,13.7000000E-3,-5.03999996,
,,,13.8000008E-3,3.59999990,,,,,13.8000008E-3,-5.03999996,
,,,13.9000006E-3,3.59999990,,,,,13.9000006E-3,-5.03999996,
,,,14.0000004E-3,3.59999990,,,,,14.0000004E-3,-5.03999996,
,,,14.1000003E-3,3.59999990,,,,,14.1000003E-3,-5.03999996,
,,,14.2000001E-3,3.59999990,,,,,14.2000001E-3,-4.96000004,
,,,14.2999999E-3,3.59999990,,,,,14.2999999E-3,-4.96000004,
,,,14.4000007E-3,3.59999990,,,,,14.4000007E-3,-4.96000004,
,,,14.5000005E-3,3.59999990,,,,,14.5000005E-3,-4.96000004,
,,,14.6000003E-3,3.59999990,,,,,14.6000003E-3,-4.88000011,
,,,14.7000002E-3,3.59999990,,,,,14.7000002E-3,-4.88000011,
,,,14.8000000E-3,3.51999998,,,,,14.8000000E-3,-4.79999971,
,,,14.9000008E-3,3.59999990,,,,,14.9000008E-3,-4.71999979,
,,,15.0000006E-3,3.59999990,,,,,15.0000006E-3,-4.71999979,
,,,15.1000004E-3,3.51999998,,,,,15.1000004E-3,-4.63999987,
,,,15.2000003E-3,3.51999998,,,,,15.2000003E-3,-4.55999994,
,,,15.3000001E-3,3.51999998,,,,,15.3000001E-3,-4.48000002,
,,,15.3999999E-3,3.51999998,,,,,15.3999999E-3,-4.48000002,
,,,15.5000007E-3,3.51999998,,,,,15.5000007E-3,-4.40000010,
,,,15.6000005E-3,3.43999982,,,,,15.6000005E-3,-4.31999969,
,,,15.7000013E-3,3.51999998,,,,,15.7000013E-3,-4.23999977,
,,,15.8000011E-3,3.43999982,,,,,15.8000011E-3,-4.15999985,
,,,15.9000009E-3,3.51999998,,,,,15.9000009E-3,-4.07999992,
,,,16.0000008E-3,3.51999998,,,,,16.0000008E-3,-4.00000000,
,,,16.1000006E-3,3.43999982,,,,,16.1000006E-3,-3.83999991,
,,,16.2000004E-3,3.43999982,,,,,16.2000004E-3,-3.75999999,
,,,16.3000003E-3,3.43999982,,,,,16.3000003E-3,-3.59999990,
,,,16.4000001E-3,3.43999982,,,,,16.4000001E-3,-3.59999990,
,,,16.4999999E-3,3.43999982,,,,,16.4999999E-3,-3.35999990,
,,,16.5999997E-3,3.35999990,,,,,16.5999997E-3,-3.27999997,
,,,16.6999996E-3,3.43999982,,,,,16.6999996E-3,-3.19999981,
,,,16.7999994E-3,3.35999990,,,,,16.7999994E-3,-3.03999996,
,,,16.9000011E-3,3.35999990,,,,,16.9000011E-3,-2.87999988,
,,,17.0000009E-3,3.35999990,,,,,17.0000009E-3,-2.72000003,
,,,17.1000008E-3,3.43999982,,,,,17.1000008E-3,-2.6399999,
,,,17.2000006E-3,3.35999990,,,,,17.2000006E-3,-2.5599999,
,,,17.3000004E-3,3.35999990,,,,,17.3000004E-3,-2.3999999,
,,,17.4000002E-3,3.35999990,,,,,17.4000002E-3,-2.2400000,
,,,17.5000001E-3,3.35999990,,,,,17.5000001E-3,-2.0799999,
,,,17.5999999E-3,3.35999990,,,,,17.5999999E-3,-1.9200000,
,,,17.6999997E-3,3.27999997,,,,,17.6999997E-3,-1.8399999,
,,,17.7999996E-3,3.35999990,,,,,17.7999996E-3,-1.6799999,
,,,17.8999994E-3,3.35999990,,,,,17.8999994E-3,-1.5200000,
,,,18.0000011E-3,3.35999990,,,,,18.0000011E-3,-1.3600000,
,,,18.1000009E-3,3.35999990,,,,,18.1000009E-3,-1.2800000,
,,,18.2000007E-3,3.35999990,,,,,18.2000007E-3,-1.0400000,
,,,18.3000006E-3,3.27999997,,,,,18.3000006E-3,-879.999995232E-3,
,,,18.4000004E-3,3.27999997,,,,,18.4000004E-3,-799.999952316E-3,
,,,18.5000002E-3,3.27999997,,,,,18.5000002E-3,-560.000002384E-3,
,,,18.6000001E-3,3.27999997,,,,,18.6000001E-3,-399.99997616E-3,
,,,18.6999999E-3,3.27999997,,,,,18.6999999E-3,-319.99999285E-3,
,,,18.7999997E-3,3.27999997,,,,,18.7999997E-3,-79.999998212E-3,
,,,18.8999996E-3,3.27999997,,,,,18.8999996E-3,79.999998212E-3,
,,,18.9999994E-3,3.27999997,,,,,18.9999994E-3,159.99999642E-3,
,,,19.1000011E-3,3.19999981,,,,,19.1000011E-3,399.99997616E-3,
,,,19.2000009E-3,3.19999981,,,,,19.2000009E-3,560.000002384E-3,
,,,19.3000007E-3,3.19999981,,,,,19.3000007E-3,639.999985695E-3,
,,,19.4000006E-3,3.19999981,,,,,19.4000006E-3,879.999995232E-3,
,,,19.5000004E-3,3.19999981,,,,,19.5000004E-3,959.999978542E-3,
,,,19.6000002E-3,3.19999981,,,,,19.6000002E-3,1.1999999,
,,,19.7000001E-3,3.19999981,,,,,19.7000001E-3,1.2800000,
,,,19.7999999E-3,3.19999981,,,,,19.7999999E-3,1.4399999,
,,,19.8999997E-3,3.19999981,,,,,19.8999997E-3,1.5999999,
,,,19.9999996E-3,3.19999981,,,,,19.9999996E-3,1.7600000,
,,,20.09999938E-3,3.11999989,,,,,20.09999938E-3,1.9200000,
,,,20.20000108E-3,3.19999981,,,,,20.20000108E-3,2.0799999,
,,,20.30000091E-3,3.19999981,,,,,20.30000091E-3,2.2400000,
,,,20.40000074E-3,3.11999989,,,,,20.40000074E-3,2.3199999,
,,,20.50000057E-3,3.11999989,,,,,20.50000057E-3,2.4800000,
,,,20.60000040E-3,3.19999981,,,,,20.60000040E-3,2.5599999,
,,,20.70000023E-3,3.11999989,,,,,20.70000023E-3,2.72000003,
,,,20.80000006E-3,3.19999981,,,,,20.80000006E-3,2.87999988,
,,,20.89999989E-3,3.11999989,,,,,20.89999989E-3,2.96000004,
,,,20.99999972E-3,3.11999989,,,,,20.99999972E-3,3.11999989,
,,,21.09999955E-3,3.11999989,,,,,21.09999955E-3,3.19999981,
,,,21.19999938E-3,3.11999989,,,,,21.19999938E-3,3.35999990,
,,,21.30000107E-3,3.03999996,,,,,21.30000107E-3,3.51999998,
,,,21.40000090E-3,3.11999989,,,,,21.40000090E-3,3.59999990,
,,,21.50000073E-3,3.03999996,,,,,21.50000073E-3,3.59999990,
,,,21.60000056E-3,3.11999989,,,,,21.60000056E-3,3.67999983,
,,,21.70000039E-3,3.11999989,,,,,21.70000039E-3,3.67999983,
,,,21.80000022E-3,3.11999989,,,,,21.80000022E-3,3.75999999,
,,,21.90000005E-3,3.19999981,,,,,21.90000005E-3,3.83999991,
,,,21.99999988E-3,3.19999981,,,,,21.99999988E-3,3.83999991,
,,,22.09999971E-3,3.27999997,,,,,22.09999971E-3,3.91999984,
,,,22.19999954E-3,3.35999990,,,,,22.19999954E-3,4.00000000,
,,,22.29999937E-3,3.35999990,,,,,22.29999937E-3,4.07999992,
,,,22.40000106E-3,3.43999982,,,,,22.40000106E-3,4.15999985,
,,,22.50000089E-3,3.59999990,,,,,22.50000089E-3,4.15999985,
,,,22.60000072E-3,3.59999990,,,,,22.60000072E-3,4.31999969,
,,,22.70000055E-3,3.67999983,,,,,22.70000055E-3,4.31999969,
,,,22.80000038E-3,3.67999983,,,,,22.80000038E-3,4.40000010,
,,,22.90000021E-3,3.83999991,,,,,22.90000021E-3,4.48000002,
,,,23.00000004E-3,3.83999991,,,,,23.00000004E-3,4.48000002,
,,,23.09999987E-3,3.91999984,,,,,23.09999987E-3,4.55999994,
,,,23.19999970E-3,4.00000000,,,,,23.19999970E-3,4.63999987,
,,,23.29999954E-3,4.00000000,,,,,23.29999954E-3,4.63999987,
,,,23.39999937E-3,4.07999992,,,,,23.39999937E-3,4.71999979,
,,,23.50000106E-3,4.07999992,,,,,23.50000106E-3,4.71999979,
,,,23.60000089E-3,4.15999985,,,,,23.60000089E-3,4.79999971,
,,,23.70000072E-3,4.15999985,,,,,23.70000072E-3,4.79999971,
,,,23.80000055E-3,4.23999977,,,,,23.80000055E-3,4.79999971,
,,,23.90000038E-3,4.23999977,,,,,23.90000038E-3,4.88000011,
,,,24.00000021E-3,4.23999977,,,,,24.00000021E-3,4.88000011,
,,,24.10000004E-3,4.31999969,,,,,24.10000004E-3,4.88000011,
,,,24.19999987E-3,4.31999969,,,,,24.19999987E-3,4.88000011,
,,,24.29999970E-3,4.31999969,,,,,24.29999970E-3,4.88000011,
,,,24.39999953E-3,4.31999969,,,,,24.39999953E-3,4.88000011,
,,,24.49999936E-3,4.31999969,,,,,24.49999936E-3,4.88000011,
,,,24.59999919E-3,4.31999969,,,,,24.59999919E-3,4.79999971,
,,,24.70000088E-3,4.31999969,,,,,24.70000088E-3,4.79999971,
,,,24.80000071E-3,4.31999969,,,,,24.80000071E-3,4.79999971,
,,,24.90000054E-3,4.23999977,,,,,24.90000054E-3,4.79999971,
,,,25.00000037E-3,4.23999977,,,,,25.00000037E-3,4.71999979,
,,,25.10000020E-3,4.31999969,,,,,25.10000020E-3,4.63999987,
,,,25.20000003E-3,4.23999977,,,,,25.20000003E-3,4.55999994,
,,,25.29999986E-3,4.31999969,,,,,25.29999986E-3,4.55999994,
,,,25.39999969E-3,4.31999969,,,,,25.39999969E-3,4.48000002,
,,,25.49999952E-3,4.23999977,,,,,25.49999952E-3,4.31999969,
,,,25.59999935E-3,4.23999977,,,,,25.59999935E-3,4.23999977,
,,,25.69999918E-3,4.23999977,,,,,25.69999918E-3,4.23999977,
,,,25.80000088E-3,4.23999977,,,,,25.80000088E-3,4.15999985,
,,,25.90000071E-3,4.23999977,,,,,25.90000071E-3,4.00000000,
,,,26.00000054E-3,4.23999977,,,,,26.00000054E-3,3.91999984,
,,,26.10000037E-3,4.15999985,,,,,26.10000037E-3,3.83999991,
,,,26.20000020E-3,4.15999985,,,,,26.20000020E-3,3.67999983,
,,,26.30000003E-3,4.15999985,,,,,26.30000003E-3,3.59999990,
,,,26.39999986E-3,4.15999985,,,,,26.39999986E-3,3.51999998,
,,,26.49999969E-3,4.15999985,,,,,26.49999969E-3,3.35999990,
,,,26.59999952E-3,4.15999985,,,,,26.59999952E-3,3.27999997,
,,,26.69999935E-3,4.15999985,,,,,26.69999935E-3,3.19999981,
,,,26.79999918E-3,4.15999985,,,,,26.79999918E-3,3.03999996,
,,,26.90000087E-3,4.15999985,,,,,26.90000087E-3,2.87999988,
,,,27.00000070E-3,4.15999985,,,,,27.00000070E-3,2.79999995,
,,,27.10000053E-3,4.15999985,,,,,27.10000053E-3,2.6399999,
,,,27.20000036E-3,4.15999985,,,,,27.20000036E-3,2.5599999,
,,,27.30000019E-3,4.15999985,,,,,27.30000019E-3,2.3999999,
,,,27.40000002E-3,4.15999985,,,,,27.40000002E-3,2.2400000,
,,,27.49999985E-3,4.15999985,,,,,27.49999985E-3,2.1599998,
,,,27.59999968E-3,4.07999992,,,,,27.59999968E-3,2.0000000,
,,,27.69999951E-3,4.07999992,,,,,27.69999951E-3,1.8399999,
,,,27.79999934E-3,4.07999992,,,,,27.79999934E-3,1.5999999,
,,,27.89999917E-3,4.07999992,,,,,27.89999917E-3,1.5200000,
,,,28.00000086E-3,4.00000000,,,,,28.00000086E-3,1.3600000,
,,,28.10000069E-3,4.07999992,,,,,28.10000069E-3,1.1999999,
,,,28.20000052E-3,4.00000000,,,,,28.20000052E-3,1.0400000,
,,,28.30000035E-3,4.00000000,,,,,28.30000035E-3,879.999995232E-3,
,,,28.40000018E-3,4.00000000,,,,,28.40000018E-3,719.999969006E-3,
,,,28.50000001E-3,4.00000000,,,,,28.50000001E-3,560.000002384E-3,
,,,28.59999985E-3,4.00000000,,,,,28.59999985E-3,399.99997616E-3,
,,,28.69999968E-3,4.00000000,,,,,28.69999968E-3,239.99999464E-3,
,,,28.79999951E-3,4.00000000,,,,,28.79999951E-3,159.99999642E-3,
,,,28.89999934E-3,4.00000000,,,,,28.89999934E-3,-79.999998212E-3,
,,,28.99999917E-3,4.00000000,,,,,28.99999917E-3,-239.99999464E-3,
,,,29.10000086E-3,4.00000000,,,,,29.10000086E-3,-399.99997616E-3,
,,,29.20000069E-3,3.91999984,,,,,29.20000069E-3,-560.000002384E-3,
,,,29.30000052E-3,4.00000000,,,,,29.30000052E-3,-639.999985695E-3,
,,,29.40000035E-3,3.91999984,,,,,29.40000035E-3,-879.999995232E-3,
,,,29.50000018E-3,3.91999984,,,,,29.50000018E-3,-1.0400000,
,,,29.60000001E-3,3.91999984,,,,,29.60000001E-3,-1.1200000,
,,,29.69999984E-3,3.91999984,,,,,29.69999984E-3,-1.2800000,
,,,29.79999967E-3,3.91999984,,,,,29.79999967E-3,-1.4399999,
,,,29.89999950E-3,3.91999984,,,,,29.89999950E-3,-1.5999999,
,,,29.99999933E-3,3.91999984,,,,,29.99999933E-3,-1.7600000,
,,,30.09999916E-3,3.91999984,,,,,30.09999916E-3,-1.9200000,
,,,30.20000085E-3,3.83999991,,,,,30.20000085E-3,-2.0000000,
,,,30.30000068E-3,3.83999991,,,,,30.30000068E-3,-2.1599998,
,,,30.40000051E-3,3.83999991,,,,,30.40000051E-3,-2.3199999,
,,,30.50000034E-3,3.83999991,,,,,30.50000034E-3,-2.4800000,
,,,30.60000017E-3,3.91999984,,,,,30.60000017E-3,-2.5599999,
,,,30.70000000E-3,3.83999991,,,,,30.70000000E-3,-2.72000003,
,,,30.79999983E-3,3.83999991,,,,,30.79999983E-3,-2.87999988,
,,,30.89999966E-3,3.83999991,,,,,30.89999966E-3,-3.03999996,
,,,30.99999949E-3,3.83999991,,,,,30.99999949E-3,-3.11999989,
,,,31.09999932E-3,3.83999991,,,,,31.09999932E-3,-3.27999997,
,,,31.19999915E-3,3.75999999,,,,,31.19999915E-3,-3.35999990,
,,,31.30000085E-3,3.75999999,,,,,31.30000085E-3,-3.51999998,
,,,31.39999881E-3,3.75999999,,,,,31.39999881E-3,-3.59999990,
,,,31.50000051E-3,3.75999999,,,,,31.50000051E-3,-3.75999999,
,,,31.59999847E-3,3.83999991,,,,,31.59999847E-3,-3.83999991,
,,,31.70000017E-3,3.75999999,,,,,31.70000017E-3,-3.91999984,
,,,31.79999813E-3,3.75999999,,,,,31.79999813E-3,-4.00000000,
,,,31.89999983E-3,3.75999999,,,,,31.89999983E-3,-4.07999992,
,,,32.00000152E-3,3.67999983,,,,,32.00000152E-3,-4.23999977,
,,,32.09999949E-3,3.75999999,,,,,32.09999949E-3,-4.31999969,
,,,32.20000118E-3,3.67999983,,,,,32.20000118E-3,-4.40000010,
,,,32.29999915E-3,3.67999983,,,,,32.29999915E-3,-4.48000002,
,,,32.40000084E-3,3.67999983,,,,,32.40000084E-3,-4.48000002,
,,,32.49999881E-3,3.67999983,,,,,32.49999881E-3,-4.63999987,
,,,32.60000050E-3,3.67999983,,,,,32.60000050E-3,-4.63999987,
,,,32.69999847E-3,3.67999983,,,,,32.69999847E-3,-4.63999987,
,,,32.80000016E-3,3.67999983,,,,,32.80000016E-3,-4.71999979,
,,,32.89999813E-3,3.67999983,,,,,32.89999813E-3,-4.79999971,
,,,32.99999982E-3,3.59999990,,,,,32.99999982E-3,-4.79999971,
,,,33.10000151E-3,3.59999990,,,,,33.10000151E-3,-4.88000011,
,,,33.19999948E-3,3.59999990,,,,,33.19999948E-3,-4.88000011,
,,,33.30000117E-3,3.59999990,,,,,33.30000117E-3,-4.96000004,
,,,33.39999914E-3,3.59999990,,,,,33.39999914E-3,-4.96000004,
,,,33.50000083E-3,3.59999990,,,,,33.50000083E-3,-4.96000004,
,,,33.59999880E-3,3.59999990,,,,,33.59999880E-3,-4.96000004,
,,,33.70000049E-3,3.59999990,,,,,33.70000049E-3,-4.96000004,
,,,33.79999846E-3,3.59999990,,,,,33.79999846E-3,-5.03999996,
,,,33.90000015E-3,3.59999990,,,,,33.90000015E-3,-5.03999996,
,,,33.99999812E-3,3.59999990,,,,,33.99999812E-3,-5.03999996,
,,,34.09999982E-3,3.59999990,,,,,34.09999982E-3,-5.03999996,
,,,34.20000151E-3,3.59999990,,,,,34.20000151E-3,-5.03999996,
,,,34.29999948E-3,3.59999990,,,,,34.29999948E-3,-4.96000004,
,,,34.40000117E-3,3.59999990,,,,,34.40000117E-3,-4.96000004,
,,,34.49999914E-3,3.59999990,,,,,34.49999914E-3,-4.88000011,
,,,34.60000083E-3,3.59999990,,,,,34.60000083E-3,-4.88000011,
,,,34.69999880E-3,3.51999998,,,,,34.69999880E-3,-4.88000011,
,,,34.80000049E-3,3.51999998,,,,,34.80000049E-3,-4.79999971,
,,,34.89999846E-3,3.51999998,,,,,34.89999846E-3,-4.71999979,
,,,35.00000015E-3,3.51999998,,,,,35.00000015E-3,-4.71999979,
,,,35.09999812E-3,3.59999990,,,,,35.09999812E-3,-4.63999987,
,,,35.19999981E-3,3.51999998,,,,,35.19999981E-3,-4.55999994,
,,,35.30000150E-3,3.51999998,,,,,35.30000150E-3,-4.55999994,
,,,35.39999947E-3,3.51999998,,,,,35.39999947E-3,-4.48000002,
,,,35.50000116E-3,3.51999998,,,,,35.50000116E-3,-4.40000010,
,,,35.59999913E-3,3.51999998,,,,,35.59999913E-3,-4.31999969,
,,,35.70000082E-3,3.43999982,,,,,35.70000082E-3,-4.23999977,
,,,35.79999879E-3,3.43999982,,,,,35.79999879E-3,-4.15999985,
,,,35.90000048E-3,3.51999998,,,,,35.90000048E-3,-4.07999992,
,,,35.99999845E-3,3.51999998,,,,,35.99999845E-3,-3.91999984,
,,,36.10000014E-3,3.43999982,,,,,36.10000014E-3,-3.83999991,
,,,36.19999811E-3,3.43999982,,,,,36.19999811E-3,-3.75999999,
,,,36.29999980E-3,3.43999982,,,,,36.29999980E-3,-3.59999990,
,,,36.40000150E-3,3.43999982,,,,,36.40000150E-3,-3.59999990,
,,,36.49999946E-3,3.43999982,,,,,36.49999946E-3,-3.35999990,
,,,36.60000116E-3,3.43999982,,,,,36.60000116E-3,-3.27999997,
,,,36.69999912E-3,3.43999982,,,,,36.69999912E-3,-3.11999989,
,,,36.80000082E-3,3.35999990,,,,,36.80000082E-3,-3.03999996,
,,,36.89999878E-3,3.43999982,,,,,36.89999878E-3,-2.87999988,
,,,37.00000048E-3,3.35999990,,,,,37.00000048E-3,-2.79999995,
,,,37.09999844E-3,3.35999990,,,,,37.09999844E-3,-2.6399999,
,,,37.20000014E-3,3.35999990,,,,,37.20000014E-3,-2.4800000,
,,,37.29999810E-3,3.35999990,,,,,37.29999810E-3,-2.3199999,
,,,37.39999980E-3,3.35999990,,,,,37.39999980E-3,-2.2400000,
,,,37.50000149E-3,3.35999990,,,,,37.50000149E-3,-2.0799999,
,,,37.59999946E-3,3.35999990,,,,,37.59999946E-3,-1.9200000,
,,,37.70000115E-3,3.35999990,,,,,37.70000115E-3,-1.8399999,
,,,37.79999912E-3,3.35999990,,,,,37.79999912E-3,-1.6799999,
,,,37.90000081E-3,3.35999990,,,,,37.90000081E-3,-1.5200000,
,,,37.99999878E-3,3.35999990,,,,,37.99999878E-3,-1.3600000,
,,,38.10000047E-3,3.27999997,,,,,38.10000047E-3,-1.1999999,
,,,38.19999844E-3,3.27999997,,,,,38.19999844E-3,-1.0400000,
,,,38.30000013E-3,3.27999997,,,,,38.30000013E-3,-959.999978542E-3,
,,,38.39999810E-3,3.19999981,,,,,38.39999810E-3,-719.999969006E-3,
,,,38.49999979E-3,3.27999997,,,,,38.49999979E-3,-560.000002384E-3,
,,,38.60000148E-3,3.27999997,,,,,38.60000148E-3,-399.99997616E-3,
