,,,2.2479999E-3,1.3199999,,,,,2.2479999E-3,1.3600000,
,,,2.2519999E-3,1.3199999,,,,,2.2519999E-3,1.3199999,
,,,2.2559999E-3,1.2800000,,,,,2.2559999E-3,1.2800000,
,,,2.2600000E-3,1.2400000,,,,,2.2600000E-3,1.2800000,
,,,2.2640000E-3,1.1600000,,,,,2.2640000E-3,1.2400000,
,,,2.2680000E-3,1.1999999,,,,,2.2680000E-3,1.1999999,
,,,2.2720001E-3,1.1600000,,,,,2.2720001E-3,1.1600000,
,,,2.2760001E-3,1.0799999,,,,,2.2760001E-3,1.1200000,
,,,2.2799999E-3,1.0400000,,,,,2.2799999E-3,1.0799999,
,,,2.2839999E-3,1.000000,,,,,2.2839999E-3,1.0400000,
,,,2.2880000E-3,959.999978542E-3,,,,,2.2880000E-3,1.000000,
,,,2.2920000E-3,919.999957085E-3,,,,,2.2920000E-3,959.999978542E-3,
,,,2.2960000E-3,879.999995232E-3,,,,,2.2960000E-3,919.999957085E-3,
,,,2.3000001E-3,839.999973774E-3,,,,,2.3000001E-3,879.999995232E-3,
,,,2.3040001E-3,799.999952316E-3,,,,,2.3040001E-3,839.999973774E-3,
,,,2.3079999E-3,759.999990463E-3,,,,,2.3079999E-3,799.999952316E-3,
,,,2.3119999E-3,719.999969006E-3,,,,,2.3119999E-3,759.999990463E-3,
,,,2.3159999E-3,680.000007153E-3,,,,,2.3159999E-3,680.000007153E-3,
,,,2.3200000E-3,639.999985695E-3,,,,,2.3200000E-3,639.999985695E-3,
,,,2.3240000E-3,599.999964237E-3,,,,,2.3240000E-3,599.999964237E-3,
,,,2.3280000E-3,519.999980927E-3,,,,,2.3280000E-3,599.999964237E-3,
,,,2.3320001E-3,479.999989271E-3,,,,,2.3320001E-3,560.000002384E-3,
,,,2.3360001E-3,439.999997616E-3,,,,,2.3360001E-3,479.999989271E-3,
,,,2.3399999E-3,399.99997616E-3,,,,,2.3399999E-3,439.999997616E-3,
,,,2.3439999E-3,359.99998450E-3,,,,,2.3439999E-3,399.99997616E-3,
,,,2.3480000E-3,319.99999285E-3,,,,,2.3480000E-3,359.99998450E-3,
,,,2.3520000E-3,280.00000119E-3,,,,,2.3520000E-3,280.00000119E-3,
,,,2.3560000E-3,239.99999464E-3,,,,,2.3560000E-3,239.99999464E-3,
,,,2.3600000E-3,159.99999642E-3,,,,,2.3600000E-3,199.99998808E-3,
,,,2.3640001E-3,119.9999973E-3,,,,,2.3640001E-3,159.99999642E-3,
,,,2.3680001E-3,79.999998212E-3,,,,,2.3680001E-3,119.9999973E-3,
,,,2.3719999E-3,39.99999911E-3,,,,,2.3719999E-3,39.99999911E-3,
,,,2.3759999E-3,0.0,,,,,2.3759999E-3,39.99999911E-3,
,,,2.3800000E-3,-79.999998212E-3,,,,,2.3800000E-3,-39.99999911E-3,
,,,2.3840000E-3,-79.999998212E-3,,,,,2.3840000E-3,-79.999998212E-3,
,,,2.3880000E-3,-159.99999642E-3,,,,,2.3880000E-3,-119.9999973E-3,
,,,2.3920001E-3,-199.99998808E-3,,,,,2.3920001E-3,-159.99999642E-3,
,,,2.3960001E-3,-280.00000119E-3,,,,,2.3960001E-3,-199.99998808E-3,
,,,2.3999999E-3,-280.00000119E-3,,,,,2.3999999E-3,-280.00000119E-3,
,,,2.4039999E-3,-319.99999285E-3,,,,,2.4039999E-3,-319.99999285E-3,
,,,2.4079999E-3,-399.99997616E-3,,,,,2.4079999E-3,-359.99998450E-3,
,,,2.4120000E-3,-439.999997616E-3,,,,,2.4120000E-3,-399.99997616E-3,
,,,2.4160000E-3,-479.999989271E-3,,,,,2.4160000E-3,-439.999997616E-3,
,,,2.4200000E-3,-519.999980927E-3,,,,,2.4200000E-3,-479.999989271E-3,
,,,2.4240001E-3,-560.000002384E-3,,,,,2.4240001E-3,-519.999980927E-3,
,,,2.4280001E-3,-639.999985695E-3,,,,,2.4280001E-3,-599.999964237E-3,
,,,2.4319999E-3,-639.999985695E-3,,,,,2.4319999E-3,-639.999985695E-3,
,,,2.4359999E-3,-719.999969006E-3,,,,,2.4359999E-3,-639.999985695E-3,
,,,2.4400000E-3,-759.999990463E-3,,,,,2.4400000E-3,-719.999969006E-3,
,,,2.4440000E-3,-799.999952316E-3,,,,,2.4440000E-3,-759.999990463E-3,
,,,2.4480000E-3,-799.999952316E-3,,,,,2.4480000E-3,-799.999952316E-3,
,,,2.4520000E-3,-879.999995232E-3,,,,,2.4520000E-3,-839.999973774E-3,
,,,2.4560001E-3,-919.999957085E-3,,,,,2.4560001E-3,-879.999995232E-3,
,,,2.4600001E-3,-959.999978542E-3,,,,,2.4600001E-3,-919.999957085E-3,
,,,2.4639999E-3,-959.999978542E-3,,,,,2.4639999E-3,-959.999978542E-3,
,,,2.4679999E-3,-1.0400000,,,,,2.4679999E-3,-1.000000,
,,,2.4720000E-3,-1.0799999,,,,,2.4720000E-3,-1.0400000,
,,,2.4760000E-3,-1.0799999,,,,,2.4760000E-3,-1.0400000,
,,,2.4800000E-3,-1.1200000,,,,,2.4800000E-3,-1.1200000,
,,,2.4840001E-3,-1.1600000,,,,,2.4840001E-3,-1.1200000,
,,,2.4880001E-3,-1.1999999,,,,,2.4880001E-3,-1.1600000,
,,,2.4919999E-3,-1.2400000,,,,,2.4919999E-3,-1.1999999,
,,,2.4959999E-3,-1.2800000,,,,,2.4959999E-3,-1.2400000,
,,,2.4999999E-3,-1.3199999,,,,,2.4999999E-3,-1.2800000,
,,,2.5040000E-3,-1.3600000,,,,,2.5040000E-3,-1.3199999,
,,,2.5080000E-3,-1.3600000,,,,,2.5080000E-3,-1.3600000,
,,,2.5120000E-3,-1.4000000,,,,,2.5120000E-3,-1.4000000,
,,,2.5160001E-3,-1.4000000,,,,,2.5160001E-3,-1.4000000,
,,,2.5200001E-3,-1.4399999,,,,,2.5200001E-3,-1.4399999,
,,,2.5239999E-3,-1.4800000,,,,,2.5239999E-3,-1.4399999,
,,,2.5279999E-3,-1.5200000,,,,,2.5279999E-3,-1.4800000,
,,,2.5320000E-3,-1.5599999,,,,,2.5320000E-3,-1.5200000,
,,,2.5360000E-3,-1.5599999,,,,,2.5360000E-3,-1.5599999,
,,,2.5400000E-3,-1.5999999,,,,,2.5400000E-3,-1.5599999,
,,,2.5440000E-3,-1.6400000,,,,,2.5440000E-3,-1.5599999,
,,,2.5480001E-3,-1.6400000,,,,,2.5480001E-3,-1.5999999,
,,,2.5519999E-3,-1.6400000,,,,,2.5519999E-3,-1.6400000,
,,,2.5559999E-3,-1.6799999,,,,,2.5559999E-3,-1.6400000,
,,,2.5599999E-3,-1.6799999,,,,,2.5599999E-3,-1.6400000,
,,,2.5640000E-3,-1.7199999,,,,,2.5640000E-3,-1.6799999,
,,,2.5680000E-3,-1.7199999,,,,,2.5680000E-3,-1.6799999,
,,,2.5720000E-3,-1.7600000,,,,,2.5720000E-3,-1.6799999,
,,,2.5760001E-3,-1.7600000,,,,,2.5760001E-3,-1.7199999,
,,,2.5800001E-3,-1.7600000,,,,,2.5800001E-3,-1.7199999,
,,,2.5839999E-3,-1.8000000,,,,,2.5839999E-3,-1.7600000,
,,,2.5879999E-3,-1.8000000,,,,,2.5879999E-3,-1.7600000,
,,,2.5919999E-3,-1.8000000,,,,,2.5919999E-3,-1.8000000,
,,,2.5960000E-3,-1.8000000,,,,,2.5960000E-3,-1.7600000,
,,,2.6000000E-3,-1.8000000,,,,,2.6000000E-3,-1.8000000,
,,,2.6040000E-3,-1.8000000,,,,,2.6040000E-3,-1.8000000,
,,,2.6080001E-3,-1.8000000,,,,,2.6080001E-3,-1.8000000,
,,,2.6120001E-3,-1.8399999,,,,,2.6120001E-3,-1.8000000,
,,,2.6159999E-3,-1.8000000,,,,,2.6159999E-3,-1.8000000,
,,,2.6199999E-3,-1.8000000,,,,,2.6199999E-3,-1.8000000,
,,,2.6240000E-3,-1.8000000,,,,,2.6240000E-3,-1.8000000,
,,,2.6280000E-3,-1.8000000,,,,,2.6280000E-3,-1.8000000,
,,,2.6320000E-3,-1.8399999,,,,,2.6320000E-3,-1.8000000,
,,,2.6360000E-3,-1.8000000,,,,,2.6360000E-3,-1.8000000,
,,,2.6400001E-3,-1.8000000,,,,,2.6400001E-3,-1.8000000,
,,,2.6439999E-3,-1.8399999,,,,,2.6439999E-3,-1.8000000,
,,,2.6479999E-3,-1.8000000,,,,,2.6479999E-3,-1.8000000,
,,,2.6519999E-3,-1.8000000,,,,,2.6519999E-3,-1.7600000,
,,,2.6560000E-3,-1.8000000,,,,,2.6560000E-3,-1.7600000,
,,,2.6600000E-3,-1.8000000,,,,,2.6600000E-3,-1.7600000,
,,,2.6640000E-3,-1.7600000,,,,,2.6640000E-3,-1.7600000,
,,,2.6680001E-3,-1.7600000,,,,,2.6680001E-3,-1.7600000,
,,,2.6720001E-3,-1.7600000,,,,,2.6720001E-3,-1.7199999,
,,,2.6759999E-3,-1.7199999,,,,,2.6759999E-3,-1.6799999,
,,,2.6799999E-3,-1.7199999,,,,,2.6799999E-3,-1.6799999,
,,,2.6839999E-3,-1.6799999,,,,,2.6839999E-3,-1.6400000,
,,,2.6880000E-3,-1.6799999,,,,,2.6880000E-3,-1.6400000,
,,,2.6920000E-3,-1.6400000,,,,,2.6920000E-3,-1.6400000,
,,,2.6960000E-3,-1.6400000,,,,,2.6960000E-3,-1.5999999,
,,,2.7000001E-3,-1.5999999,,,,,2.7000001E-3,-1.5599999,
,,,2.7040001E-3,-1.5999999,,,,,2.7040001E-3,-1.5599999,
,,,2.7079999E-3,-1.5599999,,,,,2.7079999E-3,-1.5599999,
,,,2.7119999E-3,-1.5200000,,,,,2.7119999E-3,-1.5200000,
,,,2.7160000E-3,-1.5200000,,,,,2.7160000E-3,-1.4800000,
,,,2.71999999E-3,-1.4800000,,,,,2.71999999E-3,-1.4399999,
,,,2.72400002E-3,-1.4399999,,,,,2.72400002E-3,-1.4399999,
,,,2.72800005E-3,-1.4399999,,,,,2.72800005E-3,-1.4000000,
,,,2.73200008E-3,-1.4000000,,,,,2.73200008E-3,-1.4000000,
,,,2.73599988E-3,-1.4000000,,,,,2.73599988E-3,-1.3600000,
,,,2.73999991E-3,-1.3199999,,,,,2.73999991E-3,-1.3199999,
,,,2.74399994E-3,-1.3199999,,,,,2.74399994E-3,-1.3199999,
,,,2.74799997E-3,-1.2800000,,,,,2.74799997E-3,-1.2800000,
,,,2.75200000E-3,-1.2400000,,,,,2.75200000E-3,-1.2400000,
,,,2.75600003E-3,-1.1999999,,,,,2.75600003E-3,-1.1999999,
,,,2.76000006E-3,-1.1600000,,,,,2.76000006E-3,-1.1600000,
,,,2.76400009E-3,-1.1200000,,,,,2.76400009E-3,-1.1200000,
,,,2.76799989E-3,-1.1200000,,,,,2.76799989E-3,-1.0799999,
,,,2.77199992E-3,-1.0400000,,,,,2.77199992E-3,-1.0400000,
,,,2.77599995E-3,-1.000000,,,,,2.77599995E-3,-1.000000,
,,,2.77999998E-3,-1.000000,,,,,2.77999998E-3,-1.000000,
,,,2.78400001E-3,-959.999978542E-3,,,,,2.78400001E-3,-959.999978542E-3,
,,,2.78800004E-3,-919.999957085E-3,,,,,2.78800004E-3,-919.999957085E-3,
,,,2.79200007E-3,-879.999995232E-3,,,,,2.79200007E-3,-839.999973774E-3,
,,,2.79600010E-3,-839.999973774E-3,,,,,2.79600010E-3,-799.999952316E-3,
,,,2.79999990E-3,-799.999952316E-3,,,,,2.79999990E-3,-759.999990463E-3,
,,,2.80399993E-3,-719.999969006E-3,,,,,2.80399993E-3,-719.999969006E-3,
,,,2.80799996E-3,-719.999969006E-3,,,,,2.80799996E-3,-680.000007153E-3,
,,,2.81199999E-3,-680.000007153E-3,,,,,2.81199999E-3,-639.999985695E-3,
,,,2.81600002E-3,-639.999985695E-3,,,,,2.81600002E-3,-599.999964237E-3,
,,,2.82000005E-3,-560.000002384E-3,,,,,2.82000005E-3,-560.000002384E-3,
,,,2.82400008E-3,-519.999980927E-3,,,,,2.82400008E-3,-519.999980927E-3,
,,,2.82799988E-3,-479.999989271E-3,,,,,2.82799988E-3,-479.999989271E-3,
,,,2.83199991E-3,-439.999997616E-3,,,,,2.83199991E-3,-399.99997616E-3,
,,,2.83599994E-3,-399.99997616E-3,,,,,2.83599994E-3,-359.99998450E-3,
,,,2.83999997E-3,-359.99998450E-3,,,,,2.83999997E-3,-319.99999285E-3,
,,,2.84400000E-3,-280.00000119E-3,,,,,2.84400000E-3,-280.00000119E-3,
,,,2.84800003E-3,-239.99999464E-3,,,,,2.84800003E-3,-239.99999464E-3,
,,,2.85200006E-3,-199.99998808E-3,,,,,2.85200006E-3,-199.99998808E-3,
,,,2.85600009E-3,-159.99999642E-3,,,,,2.85600009E-3,-159.99999642E-3,
,,,2.85999989E-3,-119.9999973E-3,,,,,2.85999989E-3,-119.9999973E-3,
,,,2.86399992E-3,-39.99999911E-3,,,,,2.86399992E-3,-39.99999911E-3,
,,,2.86799995E-3,0.0,,,,,2.86799995E-3,0.0,
,,,2.87199998E-3,39.99999911E-3,,,,,2.87199998E-3,0.0,
,,,2.87600001E-3,79.999998212E-3,,,,,2.87600001E-3,79.999998212E-3,
,,,2.88000004E-3,119.9999973E-3,,,,,2.88000004E-3,119.9999973E-3,
,,,2.88400007E-3,159.99999642E-3,,,,,2.88400007E-3,159.99999642E-3,
,,,2.88800010E-3,199.99998808E-3,,,,,2.88800010E-3,239.99999464E-3,
,,,2.89199990E-3,280.00000119E-3,,,,,2.89199990E-3,280.00000119E-3,
,,,2.89599993E-3,319.99999285E-3,,,,,2.89599993E-3,319.99999285E-3,
,,,2.89999996E-3,359.99998450E-3,,,,,2.89999996E-3,359.99998450E-3,
,,,2.90399999E-3,399.99997616E-3,,,,,2.90399999E-3,399.99997616E-3,
,,,2.90800002E-3,439.999997616E-3,,,,,2.90800002E-3,439.999997616E-3,
,,,2.91200005E-3,479.999989271E-3,,,,,2.91200005E-3,479.999989271E-3,
,,,2.91600008E-3,519.999980927E-3,,,,,2.91600008E-3,560.000002384E-3,
,,,2.91999988E-3,599.999964237E-3,,,,,2.91999988E-3,599.999964237E-3,
,,,2.92399991E-3,639.999985695E-3,,,,,2.92399991E-3,639.999985695E-3,
,,,2.92799994E-3,680.000007153E-3,,,,,2.92799994E-3,639.999985695E-3,
,,,2.93199997E-3,719.999969006E-3,,,,,2.93199997E-3,719.999969006E-3,
,,,2.93600000E-3,759.999990463E-3,,,,,2.93600000E-3,759.999990463E-3,
,,,2.94000003E-3,799.999952316E-3,,,,,2.94000003E-3,799.999952316E-3,
,,,2.94400007E-3,839.999973774E-3,,,,,2.94400007E-3,839.999973774E-3,
,,,2.94800010E-3,879.999995232E-3,,,,,2.94800010E-3,919.999957085E-3,
,,,2.95199989E-3,919.999957085E-3,,,,,2.95199989E-3,919.999957085E-3,
,,,2.95599992E-3,959.999978542E-3,,,,,2.95599992E-3,959.999978542E-3,
,,,2.95999995E-3,1.000000,,,,,2.95999995E-3,1.0400000,
,,,2.96399998E-3,1.0400000,,,,,2.96399998E-3,1.0799999,
,,,2.96800002E-3,1.0799999,,,,,2.96800002E-3,1.0799999,
,,,2.97200005E-3,1.1200000,,,,,2.97200005E-3,1.1200000,
,,,2.97600008E-3,1.1600000,,,,,2.97600008E-3,1.1600000,
,,,2.97999987E-3,1.1999999,,,,,2.97999987E-3,1.1999999,
,,,2.98399990E-3,1.2400000,,,,,2.98399990E-3,1.2400000,
,,,2.98799993E-3,1.2800000,,,,,2.98799993E-3,1.2800000,
,,,2.99199997E-3,1.3199999,,,,,2.99199997E-3,1.3199999,
,,,2.99600000E-3,1.3199999,,,,,2.99600000E-3,1.3600000,
,,,3.00000003E-3,1.3600000,,,,,3.00000003E-3,1.3600000,
,,,3.00400006E-3,1.4000000,,,,,3.00400006E-3,1.4000000,
,,,3.00800009E-3,1.4399999,,,,,3.00800009E-3,1.4000000,
,,,3.01199988E-3,1.4399999,,,,,3.01199988E-3,1.4399999,
,,,3.01599992E-3,1.4800000,,,,,3.01599992E-3,1.4800000,
,,,3.01999995E-3,1.5200000,,,,,3.01999995E-3,1.5200000,
,,,3.02399998E-3,1.5599999,,,,,3.02399998E-3,1.5599999,
,,,3.02800001E-3,1.5599999,,,,,3.02800001E-3,1.5599999,
,,,3.03200004E-3,1.5999999,,,,,3.03200004E-3,1.5999999,
,,,3.03600007E-3,1.5999999,,,,,3.03600007E-3,1.5999999,
,,,3.04000010E-3,1.6400000,,,,,3.04000010E-3,1.6400000,
,,,3.04399990E-3,1.6400000,,,,,3.04399990E-3,1.6799999,
,,,3.04799993E-3,1.6799999,,,,,3.04799993E-3,1.6799999,
,,,3.05199996E-3,1.7199999,,,,,3.05199996E-3,1.7199999,
,,,3.05599999E-3,1.7199999,,,,,3.05599999E-3,1.7199999,
,,,3.06000002E-3,1.7199999,,,,,3.06000002E-3,1.7600000,
,,,3.06400005E-3,1.7600000,,,,,3.06400005E-3,1.7600000,
,,,3.06800008E-3,1.8000000,,,,,3.06800008E-3,1.7600000,
,,,3.07199988E-3,1.7600000,,,,,3.07199988E-3,1.8000000,
,,,3.07599991E-3,1.8000000,,,,,3.07599991E-3,1.8000000,
,,,3.07999994E-3,1.8000000,,,,,3.07999994E-3,1.8000000,
,,,3.08399997E-3,1.8399999,,,,,3.08399997E-3,1.8399999,
,,,3.08800000E-3,1.8399999,,,,,3.08800000E-3,1.8399999,
,,,3.09200003E-3,1.8399999,,,,,3.09200003E-3,1.8399999,
,,,3.09600006E-3,1.8399999,,,,,3.09600006E-3,1.8399999,
,,,3.10000009E-3,1.8800000,,,,,3.10000009E-3,1.8800000,
,,,3.10399989E-3,1.8800000,,,,,3.10399989E-3,1.8800000,
,,,3.10799992E-3,1.8800000,,,,,3.10799992E-3,1.8800000,
,,,3.11199995E-3,1.8800000,,,,,3.11199995E-3,1.8800000,
,,,3.11599998E-3,1.8399999,,,,,3.11599998E-3,1.8800000,
,,,3.12000001E-3,1.8800000,,,,,3.12000001E-3,1.8800000,
,,,3.12400004E-3,1.8800000,,,,,3.12400004E-3,1.8800000,
,,,3.12800007E-3,1.8800000,,,,,3.12800007E-3,1.8800000,
,,,3.13200010E-3,1.8800000,,,,,3.13200010E-3,1.8800000,
,,,3.13599990E-3,1.8800000,,,,,3.13599990E-3,1.8800000,
,,,3.13999993E-3,1.8800000,,,,,3.13999993E-3,1.8800000,
,,,3.14399996E-3,1.8800000,,,,,3.14399996E-3,1.8399999,
,,,3.14799999E-3,1.8399999,,,,,3.14799999E-3,1.8800000,
,,,3.15200002E-3,1.8399999,,,,,3.15200002E-3,1.8800000,
,,,3.15600005E-3,1.8399999,,,,,3.15600005E-3,1.8399999,
,,,3.16000008E-3,1.8399999,,,,,3.16000008E-3,1.8399999,
,,,3.16399988E-3,1.8000000,,,,,3.16399988E-3,1.8399999,
,,,3.16799991E-3,1.8000000,,,,,3.16799991E-3,1.8000000,
,,,3.17199994E-3,1.7600000,,,,,3.17199994E-3,1.8000000,
,,,3.17599997E-3,1.7600000,,,,,3.17599997E-3,1.8000000,
,,,3.18000000E-3,1.7600000,,,,,3.18000000E-3,1.7600000,
,,,3.18400003E-3,1.7600000,,,,,3.18400003E-3,1.7600000,
,,,3.18800006E-3,1.7199999,,,,,3.18800006E-3,1.7600000,
,,,3.19200009E-3,1.6799999,,,,,3.19200009E-3,1.7199999,
,,,3.19599989E-3,1.6799999,,,,,3.19599989E-3,1.7199999,
,,,3.19999992E-3,1.6799999,,,,,3.19999992E-3,1.6799999,
,,,3.20399995E-3,1.6400000,,,,,3.20399995E-3,1.6400000,
,,,3.20799998E-3,1.6400000,,,,,3.20799998E-3,1.6400000,
,,,3.21200001E-3,1.5999999,,,,,3.21200001E-3,1.5999999,
,,,3.21600004E-3,1.5599999,,,,,3.21600004E-3,1.5999999,
,,,3.22000007E-3,1.5599999,,,,,3.22000007E-3,1.5599999,
,,,3.22400010E-3,1.4800000,,,,,3.22400010E-3,1.5200000,
,,,3.22799990E-3,1.4800000,,,,,3.22799990E-3,1.5200000,
,,,3.23199993E-3,1.4399999,,,,,3.23199993E-3,1.4800000,
,,,3.23599996E-3,1.4000000,,,,,3.23599996E-3,1.4399999,
,,,3.23999999E-3,1.4000000,,,,,3.23999999E-3,1.4000000,
,,,3.24400002E-3,1.3600000,,,,,3.24400002E-3,1.3600000,
,,,3.24800005E-3,1.3199999,,,,,3.24800005E-3,1.3600000,
,,,3.25200008E-3,1.2800000,,,,,3.25200008E-3,1.3199999,
,,,3.25599988E-3,1.2800000,,,,,3.25599988E-3,1.2800000,
,,,3.25999991E-3,1.2400000,,,,,3.25999991E-3,1.2400000,
,,,3.26399994E-3,1.1999999,,,,,3.26399994E-3,1.2400000,
,,,3.26799997E-3,1.1600000,,,,,3.26799997E-3,1.1999999,
,,,3.27200000E-3,1.1200000,,,,,3.27200000E-3,1.1600000,
,,,3.27600003E-3,1.0799999,,,,,3.27600003E-3,1.1200000,
,,,3.28000006E-3,1.0400000,,,,,3.28000006E-3,1.0799999,
,,,3.28400009E-3,1.000000,,,,,3.28400009E-3,1.0400000,
,,,3.28799989E-3,959.999978542E-3,,,,,3.28799989E-3,1.000000,
,,,3.29199992E-3,919.999957085E-3,,,,,3.29199992E-3,959.999978542E-3,
,,,3.29599995E-3,879.999995232E-3,,,,,3.29599995E-3,919.999957085E-3,
,,,3.29999998E-3,839.999973774E-3,,,,,3.29999998E-3,879.999995232E-3,
,,,3.30400001E-3,799.999952316E-3,,,,,3.30400001E-3,799.999952316E-3,
,,,3.30800004E-3,759.999990463E-3,,,,,3.30800004E-3,799.999952316E-3,
,,,3.31200007E-3,719.999969006E-3,,,,,3.31200007E-3,719.999969006E-3,
,,,3.31599987E-3,680.000007153E-3,,,,,3.31599987E-3,680.000007153E-3,
,,,3.31999990E-3,599.999964237E-3,,,,,3.31999990E-3,639.999985695E-3,
,,,3.32399993E-3,560.000002384E-3,,,,,3.32399993E-3,599.999964237E-3,
,,,3.32799996E-3,519.999980927E-3,,,,,3.32799996E-3,560.000002384E-3,
,,,3.33199999E-3,519.999980927E-3,,,,,3.33199999E-3,519.999980927E-3,
,,,3.33600002E-3,439.999997616E-3,,,,,3.33600002E-3,479.999989271E-3,
,,,3.34000005E-3,399.99997616E-3,,,,,3.34000005E-3,439.999997616E-3,
,,,3.34400008E-3,359.99998450E-3,,,,,3.34400008E-3,399.99997616E-3,
,,,3.34799988E-3,319.99999285E-3,,,,,3.34799988E-3,359.99998450E-3,
,,,3.35199991E-3,280.00000119E-3,,,,,3.35199991E-3,280.00000119E-3,
,,,3.35599994E-3,239.99999464E-3,,,,,3.35599994E-3,239.99999464E-3,
,,,3.35999997E-3,199.99998808E-3,,,,,3.35999997E-3,199.99998808E-3,
,,,3.36400000E-3,119.9999973E-3,,,,,3.36400000E-3,159.99999642E-3,
,,,3.36800003E-3,79.999998212E-3,,,,,3.36800003E-3,119.9999973E-3,
,,,3.37200006E-3,39.99999911E-3,,,,,3.37200006E-3,79.999998212E-3,
,,,3.37600010E-3,0.0,,,,,3.37600010E-3,39.99999911E-3,
,,,3.37999989E-3,-79.999998212E-3,,,,,3.37999989E-3,0.0,
,,,3.38399992E-3,-119.9999973E-3,,,,,3.38399992E-3,-79.999998212E-3,
,,,3.38799995E-3,-159.99999642E-3,,,,,3.38799995E-3,-119.9999973E-3,
,,,3.39199998E-3,-199.99998808E-3,,,,,3.39199998E-3,-159.99999642E-3,
,,,3.39600001E-3,-239.99999464E-3,,,,,3.39600001E-3,-199.99998808E-3,
,,,3.40000005E-3,-280.00000119E-3,,,,,3.40000005E-3,-280.00000119E-3,
,,,3.40400008E-3,-319.99999285E-3,,,,,3.40400008E-3,-319.99999285E-3,
,,,3.40799987E-3,-399.99997616E-3,,,,,3.40799987E-3,-359.99998450E-3,
,,,3.41199990E-3,-439.999997616E-3,,,,,3.41199990E-3,-399.99997616E-3,
,,,3.41599993E-3,-479.999989271E-3,,,,,3.41599993E-3,-439.999997616E-3,
,,,3.41999996E-3,-519.999980927E-3,,,,,3.41999996E-3,-519.999980927E-3,
,,,3.42399999E-3,-560.000002384E-3,,,,,3.42399999E-3,-519.999980927E-3,
,,,3.42800003E-3,-599.999964237E-3,,,,,3.42800003E-3,-599.999964237E-3,
,,,3.43200006E-3,-639.999985695E-3,,,,,3.43200006E-3,-639.999985695E-3,
,,,3.43600009E-3,-680.000007153E-3,,,,,3.43600009E-3,-680.000007153E-3,
,,,3.43999988E-3,-759.999990463E-3,,,,,3.43999988E-3,-719.999969006E-3,
,,,3.44399991E-3,-759.999990463E-3,,,,,3.44399991E-3,-759.999990463E-3,
,,,3.44799994E-3,-839.999973774E-3,,,,,3.44799994E-3,-799.999952316E-3,
,,,3.45199998E-3,-879.999995232E-3,,,,,3.45199998E-3,-839.999973774E-3,
,,,3.45600001E-3,-919.999957085E-3,,,,,3.45600001E-3,-839.999973774E-3,
,,,3.46000004E-3,-959.999978542E-3,,,,,3.46000004E-3,-919.999957085E-3,
,,,3.46400007E-3,-1.000000,,,,,3.46400007E-3,-959.999978542E-3,
,,,3.46800010E-3,-1.0400000,,,,,3.46800010E-3,-1.000000,
,,,3.47199989E-3,-1.0400000,,,,,3.47199989E-3,-1.0400000,
,,,3.47599993E-3,-1.0799999,,,,,3.47599993E-3,-1.0400000,
,,,3.47999996E-3,-1.1200000,,,,,3.47999996E-3,-1.1200000,
,,,3.48399999E-3,-1.1600000,,,,,3.48399999E-3,-1.1200000,
,,,3.48800002E-3,-1.1999999,,,,,3.48800002E-3,-1.1600000,
,,,3.49200005E-3,-1.2800000,,,,,3.49200005E-3,-1.2400000,
,,,3.49600008E-3,-1.2800000,,,,,3.49600008E-3,-1.2400000,
,,,3.49999988E-3,-1.3199999,,,,,3.49999988E-3,-1.2800000,
,,,3.50399991E-3,-1.3199999,,,,,3.50399991E-3,-1.3199999,
,,,3.50799994E-3,-1.4000000,,,,,3.50799994E-3,-1.3600000,
,,,3.51199997E-3,-1.4000000,,,,,3.51199997E-3,-1.4000000,
,,,3.51600000E-3,-1.4399999,,,,,3.51600000E-3,-1.4000000,
,,,3.52000003E-3,-1.4800000,,,,,3.52000003E-3,-1.4399999,
,,,3.52400006E-3,-1.5200000,,,,,3.52400006E-3,-1.4800000,
,,,3.52800009E-3,-1.5200000,,,,,3.52800009E-3,-1.4800000,
,,,3.53199989E-3,-1.5200000,,,,,3.53199989E-3,-1.4800000,
,,,3.53599992E-3,-1.5599999,,,,,3.53599992E-3,-1.5200000,
,,,3.53999995E-3,-1.5599999,,,,,3.53999995E-3,-1.5599999,
,,,3.54399998E-3,-1.5999999,,,,,3.54399998E-3,-1.5999999,
,,,3.54800001E-3,-1.6400000,,,,,3.54800001E-3,-1.5999999,
,,,3.55200004E-3,-1.6400000,,,,,3.55200004E-3,-1.5999999,
,,,3.55600007E-3,-1.6799999,,,,,3.55600007E-3,-1.6400000,
,,,3.56000010E-3,-1.6799999,,,,,3.56000010E-3,-1.6400000,
,,,3.56399990E-3,-1.7199999,,,,,3.56399990E-3,-1.6799999,
,,,3.56799993E-3,-1.7600000,,,,,3.56799993E-3,-1.6799999,
,,,3.57199996E-3,-1.7600000,,,,,3.57199996E-3,-1.6799999,
,,,3.57599999E-3,-1.7600000,,,,,3.57599999E-3,-1.7199999,
,,,3.58000002E-3,-1.7600000,,,,,3.58000002E-3,-1.7199999,
,,,3.58400005E-3,-1.8000000,,,,,3.58400005E-3,-1.7600000,
,,,3.58800008E-3,-1.7600000,,,,,3.58800008E-3,-1.7600000,
,,,3.59199988E-3,-1.8000000,,,,,3.59199988E-3,-1.7600000,
,,,3.59599991E-3,-1.8000000,,,,,3.59599991E-3,-1.8000000,
,,,3.59999994E-3,-1.8000000,,,,,3.59999994E-3,-1.8000000,
